TimeMS,Beat,Type,Forehand,numNotes,SwingSpeed,Angle Diff,AngleChangeDiff,Pos Diff,C Stamina,C Pattern Diff,C CombinedDiff,C SmoothedDiff
215766.357375,575.376953,0,False,1,1.5693475045414336,1.3,1.0,2.4,1.5673550589930392,1.0763281249999999,2.202665658649901,8.073217210453269
215827.14824999997,575.539062,1,True,1,0.7779687042640273,1.0,1.0,1,1.6949018378927403,1.1128906249999997,2.511251501809552,8.088483139068552
215883.544875,575.689453,0,True,1,1.7066666666666668,1.0,1.0,1,1.5736690500404624,1.0763281249999999,2.208699320896743,8.088405584722011
216000.732375,576.001953,0,False,1,1.7066666666666668,1.0,1.0,1,1.5807401000862447,1.0763281249999999,2.2154655918152755,8.095243925729878
216146.484375,576.390625,1,False,1,0.6262993264541772,1.0,1.0,1,1.6908752827085871,1.1128906249999997,2.5070843220360843,8.1037780784566
216208.740375,576.556641,0,True,1,0.961501480712184,1.0,1.0,1,1.5836908256394078,1.0763281249999999,2.2182919763631066,8.110696949342948
216260.74199999997,576.695312,1,True,1,1.7504302229285484,1.0,1.0,1,1.6922223352924064,1.1128906249999997,2.5084780864624623,8.119270813467036
216320.800875,576.855469,0,False,1,1.7847502019001193,1.0,1.0,1,1.5870816041874163,1.0763281249999999,2.221541925260936,8.126282282506748
216375.0,577,1,False,1,1.7504244779355802,1.0,1.0,1,1.6997768761133272,1.1128906249999997,2.5163007886349686,8.13507903252789
216562.5,577.5,1,True,1,1.0666666666666667,1.0,1.0,1,1.7035499431138132,1.1128906249999997,2.5202117019841332,8.150600256846584
216656.25,577.75,0,True,1,0.5962155960311225,1.0,1.0,1,1.5884467616765607,1.0763281249999999,2.2228510018604846,8.151035980521112
216750.0,578,1,False,2,1.0666666666666667,1.0,1.0,1,1.7035499431138135,1.1019531249999996,2.4636790748233643,8.164946466626875
216937.5,578.5,1,True,1,1.0666666666666667,1.0,1.0,1,1.706498764752381,1.1003906249999997,2.4586703408651256,8.17210119912445
217125.0,579,1,False,1,1.0666666666666667,1.0,1.0,1,1.7123913125101622,1.0894531249999997,2.4089241294958796,8.184451597061388
217312.5,579.5,1,True,1,1.0666666666666667,1.6,1.0,1,1.718283860327971,1.0941406249999996,2.438662283979565,8.191376166500387
217406.25,579.75,0,False,1,0.26666666666666666,1.0,1.0,1,1.581432493868521,1.0763281249999999,2.2161286589377576,8.191903045105661
217500.0,580,1,False,2,1.0666666666666667,1.0,1.0,1,1.7241764082051922,1.0902343749999996,2.4247067832437526,8.204777394203518
217687.5,580.5,1,True,1,1.0666666666666667,1.0,1.0,1,1.7300689561412181,1.0902343749999996,2.430629438894562,8.211375897209383
217875.0,581,1,False,1,1.0666666666666667,1.0,1.0,1,1.7359615041354504,1.0824218749999996,2.396907096464084,8.216973480181236
218062.5,581.5,1,True,1,1.0666666666666667,1.0,1.0,1,1.7433303012712404,1.0824218749999996,2.404237517319672,8.229413161024725
218156.25,581.75,0,True,1,0.26666666666666666,1.0,1.0,1,1.57259369381162,1.0763281249999999,2.207671161144469,8.236252263608462
218250.0,582,1,False,2,1.0666666666666667,1.0,1.0,1,1.747744116937973,1.0824218749999996,2.4086324822025107,8.242183913842917
218437.5,582.5,1,True,1,1.0666666666666667,1.0,1.0,1,1.747744116937973,1.0824218749999996,2.4086324822025107,8.254711798577647
218625.0,583,1,False,1,1.0666666666666667,1.0,1.0,1,1.747744116937973,1.0824218749999996,2.4086324822025107,8.260823443326956
218812.5,583.5,1,True,1,1.0666666666666667,1.6,1.0,1,1.747744116937973,1.0824218749999999,2.4086324822025116,8.26561359060497
218906.25,583.75,0,False,1,0.26666666666666666,1.0,1.0,1,1.5637548941470785,1.0763281249999999,2.199228814539758,8.264437369320753
219000.0,584,1,False,2,1.0666666666666667,1.0,1.0,1,1.747744116937973,1.077734375,2.384953947488183,8.276442968572578
219187.5,584.5,1,True,1,1.0666666666666667,1.0,1.0,1,1.747744116937973,1.077734375,2.384953947488183,8.280558462599789
219375.0,585,0,True,1,0.4266666666666667,1.0,1.0,1,1.555797715098759,1.0763281249999999,2.1916416487411334,8.287171646462536
219562.5,585.5,0,False,1,1.0666666666666667,1.0,1.0,1,1.5522581639558755,1.0739843749999998,2.177211695685888,8.285368109299723
219656.25,585.75,1,False,1,0.4266666666666667,1.0,1.0,1,1.7442121663153933,1.0777343749999997,2.3814630400917833,8.297389719836342
219750.0,586,0,True,2,1.0666666666666667,1.0,1.0,1,1.5522581639558755,1.0739843749999998,2.177211695685888,8.295586182673528
219937.5,586.5,0,False,1,1.0666666666666667,1.0,1.0,1,1.5522581639558755,1.0739843749999998,2.177211695685888,8.30178822560821
220125.0,587,0,True,1,1.0666666666666667,1.0,1.0,1,1.5522581639558755,1.0739843749999998,2.177211695685888,8.299984688445397
220312.5,587.5,0,False,1,1.0666666666666667,1.0,1.0,1,1.5522581639558755,1.0739843749999998,2.177211695685888,8.306186731380079
220406.25,587.75,1,True,1,0.26666666666666666,1.0,1.0,1,1.7362592562728525,1.0777343749999997,2.373609708822532,8.309335727308016
220500.0,588,0,True,2,1.0666666666666667,1.0,1.0,1,1.5522581639558755,1.0739843749999998,2.177211695685888,8.315537770242697
220687.5,588.5,0,False,1,1.0666666666666667,1.0,1.0,1,1.5522581639558755,1.0739843749999998,2.177211695685888,8.313090957155719
220875.0,589,0,True,1,1.0666666666666667,1.0,1.0,1,1.5522581639558755,1.0739843749999998,2.177211695685888,8.310562228154165
221062.5,589.5,0,False,1,1.0666666666666667,1.0,1.0,1,1.5522581639558755,1.0739843749999998,2.177211695685888,8.3078696706816
221156.25,589.75,1,False,1,0.26666666666666666,1.0,1.0,1,1.724483712249191,1.0777343749999997,2.361999999022869,8.310278152715078
221250.0,590,0,True,2,1.0666666666666667,1.0,1.0,1,1.5522581639558755,1.0739843749999998,2.177211695685888,8.307257429599895
221437.5,590.5,0,False,1,1.0666666666666667,1.0,1.0,1,1.5522581639558755,1.0739843749999998,2.177211695685888,8.304072282242256
221625.0,591,1,True,1,0.4266666666666667,1.0,1.0,1,1.710631675634033,1.0777343749999997,2.3483715404887113,8.305599278684985
221812.5,591.5,1,False,1,1.0666666666666667,1.0,1.0,1,1.7011927767511243,1.0777343749999997,2.3391028999582053,8.306697422471485
221906.25,591.75,0,True,1,0.4266666666666667,1.0,1.0,1,1.548726665628513,1.0739843749999998,2.1738631676235634,8.302922518188172
222000.0,592,1,True,2,1.0666666666666667,1.0,1.0,1,1.6952991507104032,1.0777343749999997,2.333323035190885,8.302868234186944
222093.75,592.25,0,False,1,1.0666666666666667,1.0,1.0,1,1.5451870961440102,1.0739843749999998,2.1705094736649477,8.297345459098365
222187.5,592.5,1,False,1,1.0666666666666667,1.0,1.0,1,1.6894055247315856,1.0777343749999997,2.3275489509161056,8.29546059478509
222281.25,592.75,0,True,1,1.0666666666666667,1.0,1.0,1,1.5451870961440102,1.0739843749999998,2.1705094736649477,8.301602121476012
222375.0,593,1,True,1,1.0666666666666667,1.0,1.0,1,1.6835118988153255,1.0730468749999997,2.2987223936599475,8.310596479189927
222562.5,593.5,1,False,1,1.0666666666666667,1.0,1.0,1,1.677618272962285,1.0683593749999998,2.2701346086698266,8.318776308373696
222656.25,593.75,0,False,1,0.5333333333333333,1.0,1.0,1,1.5422436321537176,1.0739843749999998,2.1677224860935786,8.312089020910928
222750.0,594,1,True,2,1.0666666666666667,1.0,1.0,1,1.671724647173129,1.0636718749999998,2.241784603256714,8.319461096424842
222937.5,594.5,1,False,1,1.0666666666666667,1.0,1.0,1,1.6658310214485335,1.0636718749999998,2.236161670418763,8.314840019867994
223125.0,595,1,True,1,1.0666666666666667,1.6,1.0,1,1.6599373957891885,1.0683593749999998,2.2531385205441152,8.322535593322119
223312.5,595.5,1,True,1,1.0666666666666667,1.6,1.0,1,1.6540437701957917,1.0730468749999997,2.2701830698245775,8.318883860856154
223406.25,595.75,0,True,1,0.26666666666666666,1.0,1.0,1,1.5348814847268146,1.0739843749999998,2.1607593333902164,8.323947349188792
223500.0,596,1,True,2,1.0666666666666667,1.0,1.0,1,1.6551312508880087,1.0730468749999997,2.2712336391481975,8.32032554974098
223687.5,596.5,1,False,1,1.0666666666666667,1.0,1.0,1,1.6591583517706785,1.0730468749999997,2.275125828578023,8.328647589698225
223875.0,597,1,True,1,1.0666666666666667,1.0,1.0,1,1.6591583517706785,1.0730468749999997,2.275125828578023,8.325136687241432
224062.5,597.5,1,False,1,1.0666666666666667,1.0,1.0,1,1.6591583517706787,1.0730468749999997,2.275125828578023,8.33286554070974
224156.25,597.75,0,False,1,0.26666666666666666,1.0,1.0,1,1.5260426868134205,1.0739843749999998,2.1524140572798305,8.325858311456662
224250.0,598,1,True,2,1.0666666666666667,1.0,1.0,1,1.6591583517706787,1.0730468749999997,2.275125828578023,8.333587164924968
224437.5,598.5,1,False,1,1.0666666666666667,1.0,1.0,1,1.6591583517706787,1.0730468749999997,2.275125828578023,8.341240524815504
224625.0,599,1,True,1,1.0666666666666667,1.6,1.0,1,1.6643657874309967,1.0777343749999997,2.303082558800896,8.349539450123498
224812.5,599.5,1,True,1,1.0666666666666667,1.6,1.0,1,1.6695569809057753,1.0824218749999999,2.3312509848938503,8.358489824091592
224906.25,599.75,0,True,1,0.26666666666666666,1.0,1.0,1,1.517203889329399,1.0739843749999998,2.1440847769436253,8.361956103360038
225000.0,600,1,True,2,1.0666666666666667,1.0,1.0,1,1.6695569809057753,1.0824218749999999,2.3312509848938503,8.370603608825213
225187.5,600.5,1,False,1,1.0666666666666667,1.0,1.0,1,1.6695569809057755,1.0824218749999996,2.33125098489385,8.379099421958188
225375.0,601,0,False,2,0.4266666666666667,1.0,1.0,1,1.5092466425782878,1.0739843749999998,2.136600066524053,8.381897328106858
225750.0,602,0,True,2,0.5333333333333333,1.0,1.0,1,1.50276357747294,1.0739843749999998,2.130511786079444,8.384369665030707
226125.0,603,0,False,2,0.5333333333333333,1.3,1.0,2.4,1.4968710323326906,1.0905468749999998,2.2025733371329776,8.388136004981414
226500.0,604,0,True,2,0.5333333333333333,1.6,1.0,1,1.49097848728231,1.0952343749999998,2.2191638130496143,8.39160928804217
226875.0,605,0,False,2,0.5333333333333333,1.3,1.0,2.4,1.4850859423228677,1.1117968749999998,2.293133624041495,8.39641773843156
227250.0,606,0,True,2,0.5333333333333333,1.0,1.0,1,1.479193397455451,1.1117968749999998,2.287307005817759,8.393403227368173
227625.0,607,0,False,2,0.5333333333333333,1.0,1.0,1,1.4733008526811637,1.1117968749999998,2.281488760844604,8.397864287396184
228000.0,608,0,True,2,0.5333333333333333,1.6,1.0,1,1.4674083080011275,1.1164843749999998,2.29844199923591,8.39511105888358
228375.0,609,0,False,2,0.5333333333333333,1.0,1.0,1,1.4615157634164826,1.1164843749999998,2.292600689197126,8.40000324091985
228562.5,609.5,1,False,1,1.0666666666666667,1.0,1.0,1,1.5959011271707253,1.068359375,2.1920345171554003,8.39430311560687
228656.25,609.75,0,True,2,0.7111111111111111,1.0,1.0,1,1.462189228632886,1.1086718749999998,2.25547145820483,8.398189449860583
228750.0,610,1,True,1,1.0666666666666667,1.0,1.0,1,1.5900091167502866,1.068359375,2.186449265337892,8.392330188505584
228937.5,610.5,1,False,2,1.0666666666666667,1.0,1.0,1,1.5841171123983933,1.068359375,2.1808704533209133,8.394090976940456
229125.0,611,0,False,2,0.4266666666666667,1.0,1.0,1,1.462271728627251,1.1086718749999998,2.255552262929981,8.390200611149664
229312.5,611.5,1,False,1,1.0666666666666667,1.0,1.0,1,1.57233147749368,1.068359375,2.169730794621886,8.391644006340195
229406.25,611.75,0,True,2,0.7111111111111111,1.0,1.0,1,1.4567690592126676,1.1086718749999998,2.250166321279282,8.387600183290028
229500.0,612,1,True,1,1.0666666666666667,1.0,1.0,1,1.5664394734055809,1.068359375,2.1641715856346324,8.388885184455741
229687.5,612.5,1,False,2,1.0666666666666667,1.0,1.0,1,1.5605458489602178,1.068359375,2.158617485343961,8.3822329348067
229875.0,613,0,False,2,0.4266666666666667,1.0,1.0,1,1.4512723222035107,1.1086718749999998,2.2447936306238465,8.38581503439488
230062.5,613.5,1,False,1,1.0666666666666667,1.0,1.0,1,1.5656598431929423,1.068359375,2.1634364868160887,8.379300088639344
230156.25,613.75,0,True,2,0.7111111111111111,1.0,1.0,1,1.4457696304685346,1.1086718749999998,2.2394226258154526,8.37486525351934
230250.0,614,1,True,1,1.0666666666666667,1.0,1.0,1,1.5656598431929423,1.068359375,2.1634364868160887,8.368095610964238
230437.5,614.5,1,False,2,1.0666666666666667,1.0,1.0,1,1.5656598431929423,1.0683593749999998,2.163436486816088,8.361156019303914
230625.0,615,0,False,2,0.4266666666666667,1.0,1.0,1,1.4402729162745698,1.1086718749999998,2.2340650075586073,8.356058641259525
230812.5,615.5,1,False,1,1.0666666666666667,1.0,1.0,1,1.5656598431929423,1.0683593749999998,2.163436486816088,8.348778511319805
230906.25,615.75,0,True,2,0.7111111111111111,1.0,1.0,1,1.4399718060953817,1.1086718749999998,2.233771736198731,8.34265314685732
231000.0,616,1,True,1,1.0666666666666667,1.0,1.0,1,1.5665022154331298,1.0683593749999998,2.1642307489768164,8.334374455796967
231187.5,616.5,1,False,2,1.0666666666666667,1.0,1.0,1,1.5644000929039672,1.0683593749999998,2.162248937514324,8.32586710477655
231375.0,617,0,False,2,0.4266666666666667,1.0,1.0,1,1.4396721084021702,1.1086718749999998,2.2334798632157313,8.319216938708312
231562.5,617.5,0,True,1,1.0666666666666667,1.0,1.0,1,1.4361322332233968,1.1086718749999998,2.2300341232105176,8.312296063845794
231656.25,617.75,1,False,2,0.7111111111111111,1.0,1.0,1,1.5594937775369762,1.0683593749999998,2.1576267246085896,8.30313937371719
231750.0,618,0,False,1,1.0666666666666667,1.0,1.0,1,1.4361322332233968,1.1086718749999998,2.2300341232105176,8.295872816934713
231937.5,618.5,0,True,2,1.0666666666666667,1.0,1.0,1,1.4361322332233968,1.1039843749999998,2.2077301894047956,8.29853726387548
232125.0,619,0,False,2,1.0666666666666667,1.0,1.0,1,1.4361322332233968,1.0992968749999998,2.185574287344048,8.289917522576161
232312.5,619.5,0,True,1,1.0666666666666667,1.0,1.0,1,1.4361322332233968,1.0992968749999996,2.185574287344047,8.292089383824202
232406.25,619.75,1,False,2,0.7111111111111111,1.0,1.0,1,1.5551161089182413,1.0683593749999998,2.153506465177618,8.282555960123002
232500.0,620,0,False,1,1.0666666666666667,1.0,1.0,1,1.4361322332233968,1.0992968749999996,2.185574287344047,8.284727821371044
232687.5,620.5,0,True,2,1.0666666666666667,1.0,1.0,1,1.4361322332233968,1.0992968749999996,2.185574287344047,8.276108080071728
232875.0,621,0,False,1,1.0666666666666667,1.0,1.0,1,1.433188445285309,1.0992968749999996,2.18275050862146,8.278199485686947
232999.992375,621.333313,0,True,1,1.6000976059540806,1.0,1.0,1,1.4302385983098838,1.0992968749999996,2.1799230721002627,8.2694187289033
233124.98474999997,621.666626,0,False,1,1.6000976059540806,1.0,1.0,1,1.4302402157189122,1.0992968749999996,2.1799246217989108,8.271429618821317
233250.0,622,1,True,1,0.23703703703703705,1.0,1.0,1,1.5522574542633043,1.0578906249999998,2.1022528676306713,8.260435868008761
233374.992375,622.333313,1,False,1,1.6000976059540806,1.0,1.0,1,1.5506172064010972,1.0578906249999998,2.10073624154219,8.260190507748684
233499.98474999997,622.666626,1,True,1,1.6000976059540806,1.0,1.0,1,1.5565108307122308,1.0578906249999998,2.1061880423072097,8.249308878670854
233625.0,623,0,True,1,0.399987800372074,1.0,1.0,1,1.4236275376381866,1.0992968749999996,2.1735942273842226,8.25113940180426
233749.992375,623.333313,0,False,1,1.6000976059540806,1.0,1.0,1,1.4169823677871196,1.0992968749999996,2.1672437835787712,8.241997384354693
233874.98474999997,623.666626,0,True,1,1.6000976059540806,1.0,1.0,1,1.416983985196157,1.0946093749999997,2.1453639892933865,8.243023566251244
234000.0,624,0,False,2,1.5998048238112603,1.0,1.0,1,1.416983985196157,1.0899218749999997,2.1236293583713035,8.232645385890226
234093.75,624.25,0,True,1,2.1333333333333333,1.0,1.0,1,1.4199311624066528,1.0852343749999998,2.104797574324996,8.232487750941194
234187.5,624.5,1,True,1,1.0666666666666667,1.0,1.0,1,1.552089028254116,1.0578906249999998,2.1020971120704175,8.221411796275117
234281.25,624.75,0,False,1,1.0666666666666667,1.0,1.0,1,1.4199317002918848,1.0852343749999998,2.1047980776410387,8.22116636921533
234375.0,625,1,False,2,1.0666666666666667,1.0,1.0,1,1.552089028254116,1.0578906249999998,2.1020971120704175,8.209958704742153
234562.5,625.5,1,True,1,1.0666666666666667,1.0,1.0,1,1.5520890282541162,1.0532031249999998,2.0805856569206362,8.197976354327245
234656.25,625.75,0,True,2,0.5333333333333333,1.0,1.0,1,1.4111026556131105,1.0852343749999998,2.096545972106891,8.197498837324101
234750.0,626,1,False,1,1.0666666666666667,1.0,1.0,1,1.5520890282541162,1.0532031249999998,2.0805856569206362,8.185394567002184
234937.5,626.5,1,True,2,1.0666666666666667,1.0,1.0,1,1.549145013550137,1.0532031249999998,2.0778842530977233,8.184351457944159
235125.0,627,0,False,2,0.4266666666666667,1.0,1.0,1,1.3987299241746,1.0852343749999998,2.085014045701075,8.172265914588767
235312.5,627.5,0,True,1,1.0666666666666667,1.0,1.0,1,1.3962701696460038,1.0852343749999998,2.082725987113529,8.171200688678018
235406.25,627.75,1,False,2,0.4266666666666667,1.0,1.0,1,1.5397266876027282,1.0532031249999998,2.0692530023564,8.167399470260031
235500.0,628,0,False,1,1.0666666666666667,1.0,1.0,1,1.4002961456135483,1.0852343749999998,2.086471730106051,8.155296565358446
235687.5,628.5,0,True,2,1.0666666666666667,1.0,1.0,1,1.4002961456135483,1.0852343749999998,2.086471730106051,8.151814033923964
235875.0,629,1,True,2,0.4266666666666667,1.0,1.0,1,1.5267637112781673,1.0532031249999998,2.0574008602270197,8.147310423954414
236062.5,629.5,1,False,1,1.0666666666666667,1.0,1.0,1,1.5173252667785821,1.0532031249999998,2.0487915763837075,8.134252661115397
236156.25,629.75,0,False,2,0.4266666666666667,1.0,1.0,1,1.3967650863398013,1.0852343749999998,2.0831862358156297,8.130403203023395
236250.0,630,1,True,1,1.0666666666666667,1.0,1.0,1,1.5114316430232375,1.0532031249999998,2.043424511778567,8.117152809375957
236437.5,630.5,1,False,2,1.0666666666666667,1.0,1.0,1,1.505539633595358,1.0532031249999998,2.0380657506301074,8.111925171806593
236625.0,631,0,True,2,0.4266666666666667,1.0,1.0,1,1.3896940412958452,1.0852343749999998,2.0766163514330134,8.099397600381003
236812.5,631.5,0,False,1,1.0666666666666667,1.0,1.0,1,1.3861540099898175,1.0852343749999998,2.073331964839754,8.086665019120334
236906.25,631.75,1,True,2,0.4266666666666667,1.0,1.0,1,1.4961232447395516,1.0532031249999998,2.029515899048846,8.081156479120693
237000.0,632,0,True,1,1.0666666666666667,1.0,1.0,1,1.391363039119843,1.0852343749999998,2.078165922753152,8.070172366108194
237187.5,632.5,0,False,2,1.0666666666666667,1.0,1.0,1,1.3965526391249137,1.0852343749999998,2.0829886626092433,8.059468373291013
237375.0,633,0,True,2,1.0666666666666667,1.0,1.0,1,1.3965526391249137,1.0852343749999998,2.0829886626092433,8.050181758855578
237750.0,634,0,False,2,0.5333333333333333,1.0,1.0,1,1.393609475288108,1.0852343749999998,2.0802527233549384,8.039969886452468
238125.0,635,0,True,2,0.5333333333333333,1.3,1.0,1.7999999999999998,1.3877169320027365,1.095703125,2.1227691457324975,8.037309869697316
238500.0,636,0,True,2,0.5333333333333333,1.6,1.0,1,1.381824388830152,1.1003906249999997,2.1389065552295987,8.029166796013191
238875.0,637,0,True,2,0.5333333333333333,1.0,1.25,1,1.3759318457718042,1.1023437499999997,2.1423925947057616,8.020954297804156
239250.0,638,0,False,2,0.5333333333333333,1.0,1.0,1,1.3700393028291664,1.1023437499999997,2.1368091252711623,8.01354353764056
