TimeMS,Beat,Type,Forehand,numNotes,SwingSpeed,Angle Diff,AngleChangeDiff,Pos Diff,C Stamina,C Pattern Diff,C CombinedDiff,C SmoothedDiff
35572.888551644945,117.98341369628906,1,True,1,0.156078431372549,1.0,1.0,1,0.5196917657909942,0.8075,0.49904909554531574,0.3962190127468293
36025.1498581776,119.48341369628906,1,False,1,0.44222222222222224,1.0,1.0,1,0.5329906087325331,0.83875,0.5296705434725102,0.4311165004581342
36477.41116471027,120.98341369628906,0,True,1,0.16583333333333333,1.0,1.0,1,0.39101120782418075,0.625,0.2879822415715773,0.44487549455932096
36628.164933554486,121.48341369628906,1,True,1,0.33166666666666667,1.0,1.0,1,0.5500505402270272,0.87,0.5661662480035636,0.4800914252530095
36778.91870239871,121.98341369628906,0,False,1,0.6633333333333333,1.0,1.0,1,0.4095785692023076,0.65625,0.3168398439163393,0.49446213771066655
37231.18000893138,123.48341369628906,0,True,1,0.44222222222222224,1.0,1.0,1,0.433855821921747,0.6875,0.3527029361215495,0.5109589183424297
37683.441315464035,124.98341369628906,0,False,1,0.44222222222222224,1.0,1.0,1,0.4533947235374802,0.71875,0.3852970496313846,0.5292082942947405
37834.19508430826,125.48341369628906,1,False,1,0.16583333333333333,1.0,1.0,1,0.5610069818858108,0.90125,0.595561269504905,0.5620643674065334
37984.94885315248,125.98341369628906,0,True,1,0.6633333333333333,1.0,1.0,1.2,0.47794378148128136,0.75625,0.4275778992004391,0.5816195091904053
38437.21015968514,127.48341369628906,0,False,1,0.44222222222222224,1.0,1.0,2.0,0.5022435926972001,0.81875,0.48241541266085103,0.6042685380516308
38889.47146621781,128.98341369628906,0,True,1,0.44222222222222224,1.0,1.0,1.7999999999999998,0.5217836775409592,0.875,0.531575225059642,0.6294456381976851
39341.73277275047,130.48341369628906,0,False,1,0.44222222222222224,1.0,1.0,1.5,0.54132401948367,0.921875,0.5787068248469261,0.6568733817535934
39793.99407928313,131.98341369628906,0,True,2,0.44222222222222224,1.0,1.0,1,0.5608645916535989,0.953125,0.6202605438899269,0.6860591421501929
40397.009154660016,133.98341369628906,0,False,2,0.33166666666666667,1.0,1.0,1,0.5779266207387542,0.984375,0.6596959139856221,0.7167707824386815
40698.51669234846,134.98341369628906,0,True,2,0.6633333333333333,1.0,1.0,1,0.600045804553593,1.015625,0.7078376713695352,0.7494850491938748
41000.0242300369,135.98341369628906,0,True,2,0.6633333333333333,1.6,1.0,1,0.6293529328494911,1.0656249999999998,0.7788841371822135,0.7855385905578345
41301.53176772534,136.98341369628906,0,True,2,0.6633333333333333,1.6,1.0,1,0.648313693495643,1.081818181818182,0.8176572869900417,0.8227666843730014
41603.03930541379,137.98341369628906,0,True,2,0.6633333333333333,1.6,1.0,1,0.6569663241899518,1.0970588235294116,0.8400805955526335,0.8601168051664589
41904.54684310223,138.98341369628906,0,True,2,0.6633333333333333,1.0,1.0,1,0.6651172110785051,1.0942857142857143,0.8517246293275641,0.8969384923466418
42206.05438079067,139.98341369628906,0,False,2,0.6633333333333333,1.0,1.0,1,0.6728087622370876,1.0916666666666666,0.8627727010586872,0.9332222592565514
42507.561918479114,140.98341369628906,0,True,2,0.6633333333333333,1.0,1.0,1,0.680078738651533,1.0891891891891892,0.8732698752807896,0.968961830302464
42809.069456167555,141.98341369628906,0,False,2,0.6633333333333333,1.0,1.0,2.4,0.6869608735249275,1.1236842105263158,0.9047515807008413,1.0053785050604873
43110.576993856,142.98341369628906,0,True,2,0.6633333333333333,1.0,1.0,1,0.6934853951756823,1.1205128205128205,0.9138419350657614,1.041184705554708
43412.08453154444,143.98341369628906,0,False,2,0.6633333333333333,1.0,1.0,1,0.6996794705783211,1.1175000000000002,0.922504924427152,1.0763845654612398
43713.59206923288,144.98341369628906,0,True,2,0.6633333333333333,1.6,1.0,1,0.7055675832409763,1.1292682926829267,0.9395109912132092,1.1114593717223342
44015.09960692132,145.98341369628906,0,True,2,0.6633333333333333,1.6,1.0,1,0.7111718564805997,1.1404761904761904,0.9558454932329727,1.1463786238120155
44316.60714460976,146.98341369628906,0,True,2,0.6633333333333333,1.0,1.0,1,0.7165123310793289,1.1372093023255814,0.963072249120279,1.1806676943733143
44618.114682298205,147.98341369628906,0,False,2,0.6633333333333333,1.0,1.0,1,0.721607204656329,1.134090909090909,0.9699858829000835,1.2143372775242185
44919.62221998665,148.98341369628906,0,True,2,0.6633333333333333,1.0,1.0,1,0.7264730387729148,1.1311111111111112,0.9766066043019773,1.2473985029941494
45221.129757675095,149.98341369628906,0,False,2,0.6633333333333333,1.0,1.0,2.4,0.731124938732048,1.1586956521739131,1.0016996784714571,1.2808123949995833
45522.63729536354,150.98341369628906,0,True,2,0.6633333333333333,1.0,1.0,1,0.7355767101807075,1.1553191489361703,1.0074542600426077,1.313598330497882
45824.14483305198,151.98341369628906,0,False,2,0.6633333333333333,1.0,1.0,1,0.7398409959323036,1.1520833333333333,1.0129773411440297,1.3457703579661846
46125.65237074042,152.98341369628906,0,True,2,0.6633333333333333,1.0,1.0,1,0.7439293958630805,1.148979591836735,1.0182828417733811,1.3773424535126026
46427.15990842886,153.98341369628906,0,False,2,0.6633333333333333,1.0,1.0,3.0,0.7478525722755057,1.1860000000000002,1.0485627740996444,1.4095367427708763
46728.6674461173,154.98341369628906,0,True,2,0.6633333333333333,1.6,1.0,1,0.7516203427427552,1.1941176470588237,1.060517418286155,1.4414610321438468
47030.174983805744,155.98341369628906,0,True,2,0.6633333333333333,1.6,1.0,1,0.7552417621356698,1.2019230769230769,1.0720733832772869,1.4731070654344676
47331.682521494185,156.98341369628906,0,False,2,0.6633333333333333,1.0,1.0,2.25,0.758725195274398,1.221698113207547,1.0911434351860287,1.5048322938229362
47633.19005918263,157.98341369628906,0,True,2,0.6633333333333333,1.0,1.0,1.2,0.7620783814313392,1.2212962962962963,1.097056260217602,1.5360339424128198
47934.69759687107,158.98341369628906,1,True,1,0.6633333333333333,1.0,1.0,1,0.764497130688198,1.2180000000000002,1.0993829883378523,1.566569940141898
48236.20513455952,159.98341369628906,0,True,1,0.33166666666666667,1.0,1.0,1,0.7610474965554389,1.2172727272727273,1.0925594744939109,1.5960576774996713
48537.71267224796,160.98341369628906,1,False,2,0.33166666666666667,1.0,1.0,2.4,0.763440586146667,1.239107142857143,1.111121626438103,1.6256504834529255
48839.2202099364,161.98341369628906,0,False,2,0.33166666666666667,1.0,1.0,1,0.7557851581212204,1.2133928571428572,1.080411585490986,1.6532053711771246
49140.72774762484,162.98341369628906,1,True,2,0.33166666666666667,1.0,1.0,1,0.7582290589013614,1.2349122807017543,1.0987572735288307,1.6808990465345661
49442.23528531328,163.98341369628906,0,True,2,0.33166666666666667,1.0,1.0,1.2,0.7507091547525176,1.2131578947368422,1.0709955558956343,1.7067713924161567
49743.742823001725,164.98341369628906,0,False,2,0.6633333333333333,1.0,1.0,1,0.7498511773906569,1.2094827586206898,1.0670899527421671,1.7318852506372433
50045.25036069017,165.98341369628906,1,True,1,0.6633333333333333,1.0,1.0,1,0.75231352332789,1.226949152542373,1.0827513734450962,1.7570773984590276
50196.00412953439,166.48341369628906,1,False,1,1.3266666666666667,1.0,1.0,1,0.7633094537382903,1.223166666666667,1.1005371289003303,1.7824322468931904
50346.75789837861,166.98341369628906,0,True,1,0.33166666666666667,1.0,1.0,1,0.7490965837668699,1.2059322033898305,1.0634581439086281,1.8057211313814299
50497.51166722283,167.48341369628906,0,False,1,1.3266666666666667,1.0,1.0,1,0.7561702165098773,1.2025000000000001,1.0741343085971984,1.8289260400855236
50648.26543606705,167.98341369628906,1,True,1,0.44222222222222224,1.0,1.0,1,0.7713988967876638,1.2195081967213117,1.1131306126937632,1.8531723586117042
50799.019204911274,168.48341369628906,1,False,1,1.3266666666666667,1.0,1.0,2.4,0.7791617280528436,1.2385483870967744,1.1401069457192747,1.8779551292829566
50949.77297375549,168.98341369628906,0,True,1,0.44222222222222224,1.0,1.0,1,0.7643763346637346,1.1991803278688526,1.0870024471874058,1.9001502654064624
51100.526742599715,169.48341369628906,0,False,1,1.3266666666666667,1.0,1.0,1,0.7722545560153121,1.195967741935484,1.0994030074545975,1.9223541864883615
51251.28051144394,169.98341369628906,1,True,1,0.44222222222222224,1.0,1.0,1.5,0.7867403368580086,1.2426984126984129,1.1571395763541958,1.946288914076647
51402.03428028816,170.48341369628906,1,False,1,1.3266666666666667,1.0,1.0,1,0.794015682227399,1.23890625,1.1684041532878844,1.9701536669938045
51552.78804913238,170.98341369628906,0,True,1,0.44222222222222224,1.0,1.0,1,0.779942525248611,1.1928571428571428,1.1115805078531455,1.9914167327606065
51703.5418179766,171.48341369628906,0,False,1,1.3266666666666667,1.0,1.0,2.4,0.7873259743300755,1.2117187500000002,1.1377185931257234,2.0132131264613027
51854.29558682082,171.98341369628906,1,True,2,0.44222222222222224,1.0,1.0,1,0.8011302636198347,1.2352307692307694,1.1794870725884785,2.0360968887339914
52005.04935566504,172.48341369628906,1,False,2,1.3266666666666667,1.0,1.0,1,0.8079627128895894,1.2316666666666667,1.1901503372179456,2.058912546071614
52155.803124509264,172.98341369628906,0,True,2,0.44222222222222224,1.0,1.0,1.2,0.7945432627303722,1.2115384615384615,1.151162522093578,2.07988683207165
52306.55689335348,173.48341369628906,0,False,2,1.3266666666666667,1.0,1.0,1,0.801477202222226,1.2083333333333333,1.1621240204304892,2.100841972561343
52457.310662197706,173.98341369628906,1,True,1,0.44222222222222224,1.0,1.0,1,0.8146545407212114,1.2282089552238806,1.2006579874206051,2.122745412057127
52608.06443104192,174.48341369628906,1,False,2,1.3266666666666667,1.0,1.0,2.4,0.8210833961689346,1.2454411764705884,1.2248466441932442,2.1450717958601335
52758.81819988615,174.98341369628906,0,True,1,0.44222222222222224,1.0,1.0,1,0.8082656685589074,1.205223880597015,1.1729207600547447,2.1651903828040915
52909.57196873037,175.48341369628906,0,False,2,1.3266666666666667,1.0,1.0,1,0.814789992598935,1.2022058823529411,1.1833213087417411,2.1852874148618198
53060.32573757459,175.98341369628906,1,True,2,0.44222222222222224,1.0,1.0,1.2,0.8273890023073505,1.2447826086956524,1.2366784730853806,2.2068140720514546
53211.07950641881,176.48341369628906,1,False,2,1.3266666666666667,1.0,1.0,1,0.8334490417568574,1.2412857142857145,1.2461185157157024,2.228261596407085
53361.83327526303,176.98341369628906,0,True,2,0.44222222222222224,1.0,1.0,1,0.8211866878002734,1.1992753623188406,1.193579800020924,2.2475772685368054
53512.587044107255,177.48341369628906,0,False,2,1.3266666666666667,1.0,1.0,2.4,0.8273366970158668,1.2164285714285714,1.217108869350951,2.2673179782483923
53663.34081295147,177.98341369628906,1,True,1,0.44222222222222224,1.0,1.0,1,0.8394008758528443,1.237887323943662,1.2554470954908985,2.28795456377524
53814.094581795696,178.48341369628906,1,False,2,1.3266666666666667,1.0,1.0,1,0.8451229869034103,1.2345833333333336,1.2644206026399023,2.308515513988093
53964.84835063991,178.98341369628906,0,True,1,0.44222222222222224,1.0,1.0,1,0.8333745327944125,1.213380281690141,1.2267332058660096,2.3275100796705956
54115.60211948414,179.48341369628906,0,False,2,1.3266666666666667,1.0,1.0,1,0.8391815784098755,1.2104166666666667,1.2360020074105997,2.346468246986735
54266.355888328355,179.98341369628906,1,True,1,0.44222222222222224,1.0,1.0,1,0.850749969469047,1.2313698630136989,1.2732993921672677,2.3662721662647277
54417.10965717258,180.48341369628906,1,False,2,1.3266666666666667,1.0,1.0,2.4,0.8561616796672048,1.2471621621621625,1.2951624628447431,2.3864190494760966
54567.863426016804,180.98341369628906,0,True,1,0.44222222222222224,1.0,1.0,1,0.8448898878442732,1.2075342465753425,1.2451675988328308,2.404679279844462
54718.61719486102,181.48341369628906,0,False,2,1.3266666666666667,1.0,1.0,1,0.8503819100621127,1.20472972972973,1.253995642074797,2.4229031691453224
54869.370963705245,181.98341369628906,1,True,1,0.44222222222222224,1.0,1.0,1,0.8614896679458425,1.2438666666666667,1.3034907293551008,2.4423275651520955
54944.74784812735,182.23341369628906,0,True,1,0.8844444444444445,1.0,1.0,1.2,0.8599588345804534,1.2046666666666668,1.2728410386655644,2.460507099886485
55020.12473254946,182.48341369628906,1,False,1,1.3266666666666667,1.0,1.0,1,0.8666155903523071,1.2406578947368423,1.3115002541954144,2.4795442665025855
55095.501616971575,182.73341369628906,0,False,1,1.3266666666666667,1.0,1.0,1,0.8692719903683562,1.2019736842105264,1.289448468623253,2.4976180412876783
55170.87850139369,182.98341369628906,1,True,1,1.3266666666666667,1.0,1.0,1,0.879812424041773,1.2375324675324677,1.3359123849858128,2.516766867309901
55246.2553858158,183.23341369628906,0,True,1,1.3266666666666667,1.0,1.0,1,0.8824341101433847,1.1993506493506492,1.3139476313721121,2.5349684684643345
55321.632270237904,183.48341369628906,1,False,1,1.3266666666666667,1.0,1.0,1,0.8926687473391058,1.2344871794871797,1.3599116475030337,2.5542115582260743
55397.009154660016,183.73341369628906,0,False,1,1.3266666666666667,1.0,1.0,1,0.8952566143726065,1.1967948717948718,1.338042512510335,2.572523601414256
55472.38603908213,183.98341369628906,1,True,1,1.3266666666666667,1.0,1.0,1,0.905197566859513,1.2315189873417722,1.3835084300850116,2.59184494237602
55547.76292350424,184.23341369628906,0,True,1,1.3266666666666667,1.6,1.0,1,0.907752475584645,1.2018987341772154,1.367237699080302,2.630800535255285
55623.139807926345,184.48341369628906,1,False,1,1.3266666666666667,1.0,1.0,1,0.9174112356152666,1.2286250000000003,1.4067126806776498,2.670879905972064
55698.51669234846,184.73341369628906,0,False,1,1.3266666666666667,1.0,1.0,1,0.9199340144057562,1.1993750000000003,1.390524914152865,2.7104913869183362
55773.89357677057,184.98341369628906,1,True,1,1.3266666666666667,1.0,1.0,1.2,0.9293214934991708,1.2282716049382718,1.4313631484161253,2.7512731711124347
55849.27046119268,185.23341369628906,0,True,1,1.3266666666666667,1.0,1.0,1,0.9318129399398313,1.1969135802469135,1.4134338347826243,2.7915157004398123
55924.64734561479,185.48341369628906,1,False,1,1.3266666666666667,1.0,1.0,1,0.9409395048050329,1.225487804878049,1.453801020680732,2.8329304257062295
56000.0242300369,185.73341369628906,0,False,1,1.3266666666666667,1.0,1.0,1,0.9434003871926557,1.1945121951219513,1.4359730538030269,2.873819572823986
56075.40111445901,185.98341369628906,1,True,1,1.3266666666666667,1.0,1.0,1,0.952275893033574,1.2227710843373496,1.4758735728488332,2.915800049855817
56150.77799888112,186.23341369628906,0,True,1,1.3266666666666667,1.0,1.0,1,0.9547069517883146,1.1921686746987952,1.4581508758966142,2.9572811641437022
56226.154883303236,186.48341369628906,1,False,1,1.3266666666666667,1.0,1.0,1,0.9633407732089796,1.2201190476190478,1.497589357082567,2.9998181002000996
56301.53176772534,186.73341369628906,0,False,1,1.3266666666666667,1.0,1.0,1,0.9657427222024328,1.1898809523809522,1.4799753369631181,3.041760140099613
56376.90865214745,186.98341369628906,1,True,1,1.3266666666666667,1.0,1.0,1,0.974143781910395,1.217529411764706,1.5189566244762525,3.0849087992060085
56452.285536569565,187.23341369628906,0,True,1,1.3266666666666667,1.0,1.0,1,0.9765173097160907,1.1876470588235293,1.501454221125606,3.127315749087181
56527.66242099168,187.48341369628906,1,False,1,1.3266666666666667,1.0,1.0,1,0.9846941052039073,1.215,1.5399833447383084,3.170622341837385
56603.03930541378,187.73341369628906,0,False,1,1.3266666666666667,1.0,1.0,1,0.9870398762755106,1.1854651162790697,1.5225950757268882,3.2131993330080504
56678.416189835894,187.98341369628906,1,True,2,1.3266666666666667,1.0,1.0,1,0.9950005046436619,1.2125287356321839,1.560677223698054,3.257449106345851
56753.79307425801,188.23341369628906,0,True,2,1.3266666666666667,1.0,1.0,1,0.9973191604257701,1.1833333333333331,1.5434052246134466,3.3010821178637197
56829.16995868012,188.48341369628906,1,False,2,1.3266666666666667,1.0,1.0,1,1.005071341495561,1.2101136363636362,1.58104571893577,3.3450441861859663
56904.54684310223,188.73341369628906,0,False,2,1.3266666666666667,1.0,1.0,1,1.0073635014716145,1.18125,1.563891779957851,3.389092955266137
56979.923727524336,188.98341369628906,1,True,2,1.3266666666666667,1.0,1.0,1,1.0149145993232953,1.207752808988764,1.6010960537905294,3.4332763098470918
57055.30061194645,189.23341369628906,0,True,2,1.3266666666666667,1.0,1.0,1,1.0171808620047806,1.1792134831460672,1.584061652831749,3.4765432190031884
57130.67749636856,189.48341369628906,1,False,2,1.3266666666666667,1.0,1.0,1,1.0245379050641026,1.2054444444444443,1.6208352299630875,3.520361026988633
57206.05438079067,189.73341369628906,0,False,2,1.3266666666666667,1.0,1.0,1,1.026778848924914,1.1772222222222222,1.6039215627087213,3.56534135619254
57281.43126521278,189.98341369628906,1,True,2,1.3266666666666667,1.0,1.0,1,1.0339485487105076,1.203186813186813,1.6402700388995637,3.609118565742484
59241.23026018766,196.48341369628906,1,False,2,0.10205128205128206,1.0,1.0,1,1.0337426699111565,1.2009782608695652,1.6380737005931658,3.652148098711089
59391.984029031875,196.98341369628906,1,True,1,1.3266666666666667,1.0,1.0,1,1.033436605171232,1.1988172043010752,1.6356901811964606,3.694016360130551
59542.7377978761,197.48341369628906,1,False,2,1.3266666666666667,1.0,1.0,2.4,1.042450130213266,1.211595744680851,1.666181838598915,3.734521220214147
59693.49156672032,197.98341369628906,0,True,3,0.08040404040404041,1.0,1.0,1,1.0264827621251094,1.175274725274725,1.6017531005775432,3.779187038326951
59844.24533556454,198.48341369628906,1,False,1,1.3266666666666667,1.0,1.0,1,1.0599108997694295,1.2071874999999999,1.7027041486705894,3.8264132386529015
59994.99910440876,198.98341369628906,0,False,3,0.6633333333333333,1.0,1.0,1,1.0209746978463885,1.1733695652173912,1.5879965775345102,3.8699840858206076
60145.75287325298,199.48341369628906,1,False,1,1.3266666666666667,1.0,1.0,1,1.0766553440992481,1.2029591836734692,1.7381557779217431,3.910391450737644
60296.5066420972,199.98341369628906,0,True,3,0.6633333333333333,1.0,1.0,1,1.0200786453233948,1.171505376344086,1.5845684083949607,3.953360059752056
60447.260410941424,200.48341369628906,0,False,1,1.3266666666666667,1.0,1.0,1,1.0242016702073806,1.1696808510638297,1.5923428931841337,3.988939744155241
60598.01417978564,200.98341369628906,0,True,2,1.3266666666666667,1.0,1.0,1,1.0332175274457605,1.167894736842105,1.6111292492997216,4.024256002136545
60748.767948629866,201.48341369628906,0,False,1,1.3266666666666667,1.0,1.0,1,1.0420445764225643,1.1661458333333332,1.629643449684202,4.067928323496847
60899.52171747409,201.98341369628906,0,True,2,1.3266666666666667,1.0,1.0,1,1.0506886860490072,1.1644329896907215,1.6478908711295097,4.102760048536123
61050.27548631831,202.48341369628906,1,False,1,1.3266666666666667,1.0,1.0,1,1.0896799686192957,1.1949999999999996,1.7622613033033918,4.149594352976152
61201.02925516253,202.98341369628906,0,False,2,0.6633333333333333,1.0,1.0,1,1.0543611664970682,1.1627551020408162,1.6549362821655977,4.19265685902247
61351.78302400675,203.48341369628906,1,False,1,1.3266666666666667,1.0,1.0,1,1.1048784746307632,1.1912499999999997,1.7951582528066612,4.2302278504647814
61502.53679285097,203.98341369628906,0,True,2,0.6633333333333333,1.0,1.0,1,1.0531807332949352,1.161111111111111,1.6509657511334974,4.272279304718697
61653.29056169519,204.48341369628906,1,False,1,1.3266666666666667,1.0,1.0,1,1.119500737164785,1.187641509433962,1.8271453312197037,4.318327036819235
61804.044330539415,204.98341369628906,0,False,2,0.6633333333333333,1.0,1.0,1,1.0520240293935834,1.1595,1.6470795450735374,4.35818761074359
61954.79809938363,205.48341369628906,1,False,1,1.3266666666666667,1.0,1.0,1,1.133578916695014,1.1841666666666664,1.8582577193878707,4.39691443770573
62105.551868227856,205.98341369628906,0,True,2,0.6633333333333333,1.0,1.0,1,1.050890346375791,1.1579207920792078,1.6432750137695362,4.428643465074272
62256.30563707207,206.48341369628906,0,False,1,1.3266666666666667,1.0,1.0,1,1.054385136341242,1.1563725490196077,1.6500118403547968,4.467450667783353
62407.0594059163,206.98341369628906,0,True,2,1.3266666666666667,1.0,1.0,1,1.0624028486872328,1.1548543689320387,1.6671224778324432,4.498819319112931
62557.81317476052,207.48341369628906,0,False,1,1.3266666666666667,1.0,1.0,1,1.070265631939505,1.1533653846153844,1.6840010685342097,4.537772733067472
62708.56694360474,207.98341369628906,0,True,2,1.3266666666666667,1.0,1.0,1,1.077977933415408,1.1519047619047618,1.7006518947402973,4.576178747536869
62859.32071244896,208.48341369628906,1,True,1,1.3266666666666667,1.6,1.0,1,1.1433932583966375,1.1936607142857143,1.8899477939757965,4.619049538666744
63010.07448129318,208.98341369628906,0,False,2,0.6633333333333333,1.0,1.0,1,1.0811128005276607,1.1504716981132075,1.7067857603489651,4.650710755214464
63160.828250137405,209.48341369628906,1,False,1,1.3266666666666667,1.0,1.0,1,1.1563061918184907,1.190263157894737,1.9188309483869443,4.693199816701834
63311.58201898162,209.98341369628906,0,True,2,0.6633333333333333,1.0,1.0,1,1.0797698452481739,1.1490654205607476,1.7025660332934134,4.727964576963139
63462.33578782585,210.48341369628906,0,False,1,1.3266666666666667,1.0,1.0,1,1.0828009999996022,1.147685185185185,1.7085073943335751,4.761497949004871
63613.089556670064,210.98341369628906,0,True,2,1.3266666666666667,1.0,1.0,1,1.0901134416412914,1.1463302752293576,1.7244548655863445,4.794142817009378
63763.84332551429,211.48341369628906,0,False,1,1.3266666666666667,1.0,1.0,1,1.0972923238055778,1.1449999999999998,1.7401947318059665,4.826052191879141
63914.597094358505,211.98341369628906,0,True,2,1.3266666666666667,1.6,1.0,1,1.1043412723017756,1.149099099099099,1.7600298096374911,4.8574031115466605
64065.35086320273,212.48341369628906,1,False,2,1.3266666666666667,1.3,1.0,2.25,1.1648456462808314,1.2001271186440678,1.9481744752672936,4.892743020326466
64216.104632046954,212.98341369628906,0,True,2,0.6633333333333333,1.6,1.0,1,1.107070824051417,1.1531249999999997,1.7696876260451797,4.920973179106803
64366.85840089117,213.48341369628906,1,False,2,1.3266666666666667,1.0,1.0,1,1.1767511832568331,1.1992916666666666,1.9771674661175291,4.954010160538663
64517.612169735396,213.98341369628906,0,True,2,0.6633333333333333,1.6,1.0,1,1.105568750635387,1.157079646017699,1.7692953774435998,4.9804855223320725
64668.36593857961,214.48341369628906,1,False,1,1.3266666666666667,1.0,1.0,1,1.1882647656734835,1.1960245901639344,2.0033622309799894,5.013298196810404
64819.11970742384,214.98341369628906,0,False,2,0.6633333333333333,1.0,1.0,1,1.1040931472407813,1.155701754385965,1.764708458423234,5.038996319522189
64969.873476268054,215.48341369628906,1,False,1,1.3266666666666667,1.0,1.0,1,1.199405435466073,1.1928629032258065,2.0289088262835615,5.071923001196464
65120.62724511228,215.98341369628906,0,True,2,0.6633333333333333,1.0,1.0,1,1.1026433202676162,1.1543478260869562,1.7602073832957748,5.096296808321962
65271.381013956496,216.48341369628906,0,False,1,1.3266666666666667,1.0,1.0,1,1.1052669252136693,1.15301724137931,1.7653378325968976,5.120557789089899
65422.13478280072,216.98341369628906,0,True,2,1.3266666666666667,1.0,1.0,1,1.1118843789360657,1.1517094017094014,1.779960349590051,5.144988569836532
65572.88855164494,217.48341369628906,0,False,1,1.3266666666666667,1.0,1.0,1,1.1183891954985705,1.150423728813559,1.7944028020246452,5.169346307602386
65723.64232048916,217.98341369628906,0,True,2,1.3266666666666667,1.0,1.0,1,1.124784226338739,1.149159663865546,1.808668245963911,5.193645093377463
65874.39608933339,218.48341369628906,1,False,1,1.3266666666666667,1.0,1.0,1,1.2059229469126138,1.1962109375,2.0483554435246702,5.224567185643031
66025.14985817761,218.98341369628906,0,False,2,0.6633333333333333,1.0,1.0,1,1.127159479157906,1.1479166666666665,1.8133614625299974,5.248596800790766
66175.90362702182,219.48341369628906,1,False,1,1.3266666666666667,1.0,1.0,1,1.2281019566376778,1.2040234375,2.112159301790649,5.280951181163746
66326.65739586604,219.98341369628906,0,True,2,0.6633333333333333,1.0,1.0,1,1.125590418623053,1.1466942148760328,1.8086180093215465,5.303942049543514
66477.41116471027,220.48341369628906,1,False,1,1.3266666666666667,1.0,1.0,1,1.2439714496614924,1.2040234375,2.1535935406206015,5.336598064826857
66628.1649335545,220.98341369628906,0,False,2,0.6633333333333333,1.0,1.0,1,1.1240471877652667,1.1454918032786885,1.803958657523434,5.3591348528021365
66778.9187023987,221.48341369628906,1,False,1,1.3266666666666667,1.0,1.0,1,1.261920582708763,1.2040234375,2.2009993221851865,5.392833032521369
66929.67247124293,221.98341369628906,0,True,2,0.6633333333333333,1.0,1.0,1,1.1225291539708442,1.1443089430894309,1.7993812014457182,5.414225491931768
67080.42624008715,222.48341369628906,0,False,2,1.3266666666666667,1.0,1.0,2.4,1.124822214983056,1.1544354838709676,1.8130048674555912,5.4356655054248995
67231.18000893138,222.98341369628906,0,True,2,1.3266666666666667,1.0,1.0,1,1.130857374211933,1.1531999999999998,1.826503979297821,5.457160883422454
67381.9337777756,223.48341369628906,0,False,2,1.3266666666666667,1.0,1.0,1.44,1.13679635558866,1.1554761904761903,1.8426733185592723,5.478573613771378
67532.68754661981,223.98341369628906,0,True,3,1.3266666666666667,1.0,1.0,1.44,1.142641439931117,1.157716535433071,1.8586590179557245,5.500273342345369
67683.44131546404,224.48341369628906,1,False,1,1.3266666666666667,1.0,1.0,1,1.2781472689724118,1.2040234374999998,2.2443526799044475,5.532896033479302
67834.19508430826,224.98341369628906,0,False,3,0.6633333333333333,1.0,1.0,1,1.1447271430551853,1.156484375,1.8627269162567996,5.554839788636405
67984.94885315248,225.48341369628906,1,False,1,1.3266666666666667,1.0,1.0,1,1.2995189594834922,1.2040234375,2.3021747554110013,5.588775497709563
68135.7026219967,225.98341369628906,0,True,2,0.6633333333333333,1.0,1.0,1,1.1475868193982275,1.164296875,1.8760649927945738,5.611445403775471
68286.45639084092,226.48341369628906,0,False,2,1.3266666666666667,1.0,1.0,1,1.1576145128425994,1.164296875,1.9006248581937164,5.634292365347915
68437.21015968514,226.98341369628906,0,True,2,1.3266666666666667,1.0,1.0,1,1.169195396577497,1.164296875,1.929209637025509,5.658744761862608
68587.96392852937,227.48341369628906,0,False,2,1.3266666666666667,1.0,1.0,1,1.1799280357714388,1.164296875,1.9559126414010306,5.68406926456213
68738.71769737358,227.98341369628906,0,True,2,1.3266666666666667,1.0,1.0,1,1.1854118831018683,1.1642968749999998,1.96963543415771,5.709338531510716
68889.4714662178,228.48341369628906,1,False,1,1.3266666666666667,1.0,1.0,1,1.3532637801266958,1.1896484374999998,2.438349367231849,5.747455728645053
69040.22523506203,228.98341369628906,0,False,2,0.6633333333333333,1.0,1.0,1,1.1881021734119686,1.1642968749999998,1.976387159324964,5.773467073326485
69190.97900390625,229.48341369628906,1,False,1,1.3266666666666667,1.0,1.0,1,1.3761151134305576,1.1896484374999998,2.5032272307541867,5.814185056819505
69341.73277275047,229.98341369628906,0,True,3,0.6633333333333333,1.0,1.0,1,1.193591889003805,1.164296875,1.990204439746882,5.8391748087512445
69492.48654159468,230.48341369628906,0,False,1,1.3266666666666667,1.0,1.0,1,1.2012866610608604,1.164296875,2.009662056449156,5.863950336007745
69643.24031043891,230.98341369628906,0,True,3,1.3266666666666667,1.0,1.0,1,1.2116717543789666,1.164296875,2.036090149199298,5.89099192076741
69793.99407928313,231.48341369628906,0,False,1,1.3266666666666667,1.0,1.0,1,1.2235855005060605,1.1642968749999998,2.066645940320614,5.9185507877686785
69944.74784812736,231.98341369628906,0,True,3,1.3266666666666667,1.0,1.0,1,1.2368984453453105,1.1642968749999998,2.101091459946482,5.945446041826968
70095.50161697157,232.48341369628906,0,False,1,1.3266666666666667,1.0,1.0,1,1.2486724397920343,1.1642968749999998,2.1318207118226766,5.972895887053346
70246.25538581579,232.98341369628906,0,True,2,1.3266666666666667,1.0,1.0,1,1.2590574409438875,1.164296875,2.1591322181383514,6.002742926798738
