_Time,C Swing Speed degree/ms,C Angle Diff,C Pos Diff,C Stamina,C Pattern Diff,C CombinedDiff,C SmoothedDiff
205.25,1.8399999999999999,1.0,1,1.3207101715686282,1.0,1.6565854512474856,7.593482545461985
205.5,1.8399999999999999,1.0,1,1.3278976715686284,1.0,1.662321336612565,7.632142479458005
205.75,1.8399999999999999,1.0,1,1.3386789215686283,1.0,1.670946215487544,7.671227581403237
206,1.8399999999999999,1.0,1,1.3494601715686283,1.0,1.6795960093576168,7.710721828109491
206.25,1.8399999999999999,1.0,1,1.3602414215686283,1.0,1.6882703352695156,7.750578059464083
206.5,1.8399999999999999,1.0,1,1.3710226715686282,1.0,1.6969688170249855,7.790976901505963
206.75,1.8399999999999999,1.0,1,1.3806060049019615,1.0,1.704720780882123,7.831627637976001
207,1.8399999999999999,1.0,1,1.3877935049019616,1.0,1.7105469336583756,7.872616717604343
207.25,1.8399999999999999,1.0,1,1.3949810049019618,1.0,1.7163834082271032,7.91389629396767
207.5,1.8399999999999999,1.0,1,1.4021685049019619,1.0,1.72223009964958,7.955449634003495
207.75,1.8399999999999999,1.0,1,1.409356004901962,1.0,1.7280869042247902,7.997228881211849
208,1.8399999999999999,1.0,1,1.4165435049019621,1.0,1.733953719474639,8.039413978464227
208.25,1.8399999999999999,1.0,1,1.4237310049019622,1.0,1.7398304441292982,8.081760401951406
208.5,1.8399999999999999,1.0,1,1.4309185049019624,1.0,1.74571697811268,8.1244480848205
208.75,1.8399999999999999,1.0,1,1.4424185049019624,1.0,1.755155589480207,8.167600236375286
209,1.8399999999999999,1.0,1,1.4531997549019624,1.0,1.7640265099048607,8.211172212412656
209.25,1.8399999999999999,1.0,1,1.465178921568629,1.0,1.7739079097317907,8.255024603216086
209.5,1.8399999999999999,1.0,1,1.4771580882352957,1.0,1.7838150177748122,8.299289801639588
209.75,1.8399999999999999,1.0,1,1.4879393382352957,1.0,1.7927530433018626,8.34372364590222
210,1.8399999999999999,1.0,1,1.4999185049019623,1.0,1.802707830278478,8.388581085575854
210.25,1.8399999999999999,1.0,1,1.5071060049019624,1.0,1.808692486303726,8.433718912787612
210.5,1.8399999999999999,1.0,1,1.5178872549019624,1.0,1.8176858140486807,8.479036050580273
210.75,1.8399999999999999,1.0,1,1.5250747549019625,1.0,1.8236921363100957,8.524634604377715
211,1.8399999999999999,1.0,1,1.5365277777777795,1.0,1.8332805600569493,8.570506790293729
211.25,0.9199999999999999,1.0,1,1.5274705882352957,1.0,1.8256961406334518,8.615937871194483
211.5,0.9199999999999999,1.0,1,1.5365277777777795,1.0,1.8332805600569493,8.661545397553745
211.75,0.9199999999999999,1.0,1,1.527470588235296,1.0,1.8256961406334518,8.70677791754457
212,1.8399999999999999,1.0,1,1.5346580882352958,1.0,1.8317138007303468,8.752386764151982
212.25,1.8399999999999999,1.0,1,1.5418455882352957,1.0,1.8377398667821965,8.797622935654761
212.5,1.8399999999999999,1.0,1,1.5533455882352958,1.0,1.8473988514909434,8.842725168178434
212.75,1.8399999999999999,1.0,1,1.5641268382352957,1.0,1.8564732064018439,8.887594974691558
213,1.8399999999999999,1.0,1,1.5761060049019622,1.0,1.8665771183339905,8.93227826103703
213.25,1.8399999999999999,1.0,1,1.5880851715686286,1.0,1.8767030964316547,8.976840201647917
213.5,1.8399999999999999,1.0,1,1.5988664215686283,1.0,1.885835049525719,9.021161172690041
213.75,1.8399999999999999,1.0,1,1.6108455882352948,1.0,1.8960019802566432,9.065562016653264
214,1.8399999999999999,1.0,1,1.6228247549019612,1.0,1.9061899656441932,9.1097202900473
214.25,1.8399999999999999,1.0,1,1.6336060049019614,1.0,1.9153768765576522,9.153906947521103
214.5,1.8399999999999999,1.0,1,1.6455851715686278,1.0,1.9256039460092904,9.197872016084778
214.75,1.8399999999999999,1.0,1,1.6527726715686282,1.0,1.9317498554119528,9.2415040979123
215,1.8399999999999999,1.0,1,1.663553921568628,1.0,1.9409821354062897,9.284948727066304
215.25,1.8399999999999999,1.0,1,1.6707414215686283,1.0,1.9471458337128118,9.328054132086613
215.5,1.8399999999999999,1.0,1,1.6803247549019613,1.0,1.9553749722077185,9.370916460902633
215.75,1.8399999999999999,1.0,1,1.6875122549019617,1.0,1.9615548961077545,9.41343310125051
216,1.8399999999999999,1.0,1,1.6946997549019616,1.0,1.9677416647682107,9.455600709347012
216.25,1.8399999999999999,1.0,1,1.7018872549019617,1.0,1.9739352138299104,9.497415907878043
216.5,1.8399999999999999,1.0,1,1.7154166666666677,1.0,1.9856118302119832,9.539066739328764
216.75,1.8399999999999999,1.0,1,1.7154166666666677,1.0,1.9856118302119832,9.580278357008059
217,1.8399999999999999,1.0,1,1.7154166666666677,1.0,1.9856118302119832,9.620828003490494
217.25,1.8399999999999999,1.0,1,1.7154166666666677,1.0,1.9856118302119832,9.660711878169892
217.5,1.8399999999999999,1.0,1,1.7154166666666677,1.0,1.9856118302119832,9.699851523676152
217.75,1.8399999999999999,1.0,1,1.7154166666666677,1.0,1.9856118302119832,9.738542356241616
218,1.8399999999999999,1.0,1,1.7154166666666677,1.0,1.9856118302119832,9.776632106068158
218.25,1.8399999999999999,1.0,1,1.7154166666666677,1.0,1.9856118302119832,9.81426903847751
218.5,1.8399999999999999,1.0,1,1.7154166666666677,1.0,1.9856118302119832,9.851451429590584
218.75,1.8399999999999999,1.0,1,1.7154166666666677,1.0,1.9856118302119832,9.888177551343952
219,1.8399999999999999,1.0,1,1.7154166666666677,1.0,1.9856118302119832,9.924292619139651
219.25,1.8399999999999999,1.0,1,1.7154166666666677,1.0,1.9856118302119832,9.9597165602569
219.5,1.8399999999999999,1.0,1,1.7154166666666677,1.0,1.9856118302119832,9.99444545613309
219.75,1.8399999999999999,1.0,1,1.7154166666666677,1.0,1.9856118302119832,10.028475378530299
220,1.8399999999999999,1.0,1,1.7154166666666677,1.0,1.9856118302119832,10.061694496304407
220.25,0.9199999999999999,1.0,1,1.7082291666666678,1.0,1.9794056900622212,10.095190815922692
220.5,0.9199999999999999,1.0,1,1.7082291666666678,1.0,1.9794056900622212,10.127874815733275
220.75,0.9199999999999999,1.0,1,1.7010416666666677,1.0,1.9732062111538455,10.160837416577767
221,0.9199999999999999,1.0,1,1.7010416666666677,1.0,1.9732062111538455,10.192986181539533
221.25,0.9199999999999999,1.0,1,1.6938541666666678,1.0,1.9670134564699937,10.225414950383682
221.5,0.9199999999999999,1.0,1,1.6938541666666678,1.0,1.9670134564699937,10.257028366424523
221.75,0.9199999999999999,1.0,1,1.6866666666666676,1.0,1.9608274897207167,10.288923192858446
222,0.9199999999999999,1.0,1,1.6866666666666676,1.0,1.9608274897207167,10.320001148767009
222.25,1.8399999999999999,1.0,1,1.6866666666666676,1.0,1.9608274897207167,10.350604392190716
222.5,0.6133333333333334,1.0,1,1.6770833333333344,1.0,1.952590204560201,10.381944353535374
222.75,1.8399999999999999,1.0,1,1.6770833333333344,1.0,1.952590204560201,10.412812055002032
223,0.6133333333333334,1.0,1,1.6770833333333344,1.0,1.952590204560201,10.442858835093375
223.25,0.9199999999999999,1.0,1,1.6698958333333345,1.0,1.9464203282395176,10.473191762346339
223.5,0.9199999999999999,1.0,1,1.6698958333333345,1.0,1.9464203282395176,10.50270224792824
223.75,0.9199999999999999,1.0,1,1.6627083333333343,1.0,1.9402574575906453,10.532500300027367
224,0.9199999999999999,1.0,1,1.6627083333333343,1.0,1.9402574575906453,10.561474389554096
224.25,0.9199999999999999,1.0,1,1.6555208333333344,1.0,1.9341016595827372,10.590658148496518
224.5,0.9199999999999999,1.0,1,1.6555208333333344,1.0,1.9341016595827372,10.619334932216335
224.75,0.9199999999999999,1.0,1,1.6483333333333343,1.0,1.927953001962906,10.648221730210276
225,0.9199999999999999,1.0,1,1.6483333333333343,1.0,1.927953001962906,10.676282536890241
225.25,0.9199999999999999,1.0,1,1.6411458333333344,1.0,1.9218115532661793,10.704713935310393
225.5,0.9199999999999999,1.0,1,1.6411458333333344,1.0,1.9218115532661793,10.732478129210337
225.75,0.9199999999999999,1.0,1,1.6339583333333343,1.0,1.9156773828255758,10.76061326636749
226,0.9199999999999999,1.0,1,1.6339583333333343,1.0,1.9156773828255758,10.788081199004434
226.25,0.9199999999999999,1.0,1,1.6267708333333344,1.0,1.9095505607823091,10.815920429803215
226.5,0.9199999999999999,1.0,1,1.6267708333333344,1.0,1.9095505607823091,10.843092456081788
226.75,0.9199999999999999,1.0,1,1.6195833333333343,1.0,1.903431158096114,10.87063613885396
227,0.9199999999999999,1.0,1,1.6195833333333343,1.0,1.903431158096114,10.897152788502257
227.25,0.9199999999999999,1.0,1,1.6123958333333344,1.0,1.8973192465557023,10.924010706786161
227.5,0.9199999999999999,1.0,1,1.6123958333333344,1.0,1.8973192465557023,10.95023217020678
227.75,0.9199999999999999,1.0,1,1.6052083333333342,1.0,1.8912148987893418,10.976795267569655
228,1.8399999999999999,1.0,1,1.6052083333333342,1.0,1.8912148987893418,11.002478900973959
228.25,1.8399999999999999,1.0,1,1.6052083333333342,1.0,1.8912148987893418,11.027438568072025
228.5,1.8399999999999999,1.0,1,1.6123958333333344,1.0,1.8973192465557023,11.051762214861022
228.75,1.8399999999999999,1.0,1,1.6195833333333345,1.0,1.9034311580961143,11.075892819318645
229,1.8399999999999999,1.0,1,1.6267708333333346,1.0,1.9095505607823093,11.099828979080074
229.25,1.8399999999999999,1.0,1,1.6339583333333347,1.0,1.9156773828255762,11.123808702843478
229.5,1.8399999999999999,1.0,1,1.6435416666666682,1.0,1.9238578975770142,11.147936769960749
229.75,1.8399999999999999,1.0,1,1.6435416666666682,1.0,1.9238578975770142,11.171587898793463
230,1.8399999999999999,1.0,1,1.6507291666666684,1.0,1.9300017569121624,11.195286508568087
230.25,1.8399999999999999,1.0,1,1.6579166666666685,1.0,1.93615280223724,11.219032109566076
230.5,1.8399999999999999,1.0,1,1.6651041666666686,1.0,1.942310965280972,11.242824217738164
230.75,1.8399999999999999,1.0,1,1.6722916666666687,1.0,1.948476178556665,11.266445939365326
231,1.8399999999999999,1.0,1,1.6794791666666686,1.0,1.9546483753522954,11.290112529304356
231.25,1.8399999999999999,1.0,1,1.6866666666666688,1.0,1.9608274897207179,11.31361974251507
231.5,1.8399999999999999,1.0,1,1.6938541666666689,1.0,1.9670134564699946,11.33717028682046
231.75,1.8399999999999999,1.0,1,1.701041666666669,1.0,1.9732062111538466,11.360763719457502
232,1.8399999999999999,1.0,1,1.7082291666666691,1.0,1.9794056900622223,11.384399602816616
232.25,1.8399999999999999,1.0,1,1.7154166666666693,1.0,1.9856118302119845,11.407844919097803
232.5,1.8399999999999999,1.0,1,1.7154166666666693,1.0,1.9856118302119845,11.431031105463374
232.75,1.8399999999999999,1.0,1,1.7154166666666693,1.0,1.9856118302119845,11.453783787706845
233,1.8399999999999999,1.0,1,1.7154166666666693,1.0,1.9856118302119845,11.476275407554922
233.25,1.8399999999999999,1.0,1,1.7154166666666693,1.0,1.9856118302119845,11.498417840152095
233.5,1.8399999999999999,1.0,1,1.7154166666666693,1.0,1.9856118302119845,11.520297564034097
233.75,1.8399999999999999,1.0,1,1.7154166666666693,1.0,1.9856118302119845,11.54182593272459
234,1.8399999999999999,1.0,1,1.7154166666666693,1.0,1.9856118302119845,11.562957575578285
234.25,1.8399999999999999,1.0,1,1.7154166666666693,1.0,1.9856118302119845,11.583690979413683
234.5,1.8399999999999999,1.0,1,1.7154166666666693,1.0,1.9856118302119845,11.60402465497331
234.75,1.8399999999999999,1.0,1,1.7154166666666693,1.0,1.9856118302119845,11.623912469923969
235,1.8399999999999999,1.0,1,1.715416666666669,1.0,1.9856118302119843,11.643531913107758
235.25,1.8399999999999999,1.0,1,1.715416666666669,1.0,1.9856118302119843,11.662747613272305
235.5,1.8399999999999999,1.0,1,1.715416666666669,1.0,1.9856118302119843,11.68155816784717
235.75,1.8399999999999999,1.0,1,1.715416666666669,1.0,1.9856118302119843,11.699962196259955
236,1.8399999999999999,1.0,1,1.715416666666669,1.0,1.9856118302119843,11.71795833955134
236.25,1.8399999999999999,1.0,1,1.715416666666669,1.0,1.9856118302119843,11.735545259996282
236.5,1.8399999999999999,1.0,1,1.715416666666669,1.0,1.9856118302119843,11.752721640731414
236.75,1.8399999999999999,1.0,1,1.715416666666669,1.0,1.9856118302119843,11.769486185388585
237,1.8399999999999999,1.0,1,1.715416666666669,1.0,1.9856118302119843,11.785837617734458
237.25,1.8399999999999999,1.0,1,1.715416666666669,1.0,1.9856118302119843,11.801728563631007
237.5,1.8399999999999999,1.0,1,1.715416666666669,1.0,1.9856118302119843,11.817342484189068
237.75,1.8399999999999999,1.0,1,1.715416666666669,1.0,1.9856118302119843,11.83253985005021
238,1.8399999999999999,1.0,1,1.715416666666669,1.0,1.9856118302119843,11.847319457898038
238.25,1.8399999999999999,1.0,1,1.715416666666669,1.0,1.9856118302119843,11.861680122911588
238.5,1.8399999999999999,1.0,1,1.715416666666669,1.0,1.9856118302119843,11.875620678439102
238.75,1.8399999999999999,1.0,1,1.715416666666669,1.0,1.9856118302119843,11.889186838337206
239,1.8399999999999999,1.0,1,1.715416666666669,1.0,1.9856118302119843,11.902471613262945
239.25,1.8399999999999999,1.0,1,1.715416666666669,1.0,1.9856118302119843,11.915474504705994
239.5,1.8399999999999999,1.0,1,1.715416666666669,1.0,1.9856118302119843,11.928195019224251
239.75,1.8399999999999999,1.0,1,1.715416666666669,1.0,1.9856118302119843,11.94063266838404
240,1.8399999999999999,1.0,1,1.715416666666669,1.0,1.9856118302119843,11.952786968701059
240.25,1.8399999999999999,1.0,1,1.715416666666669,1.0,1.9856118302119843,11.96465744158202
240.5,1.8399999999999999,1.0,1,1.715416666666669,1.0,1.9856118302119843,11.976243613267005
240.75,1.8399999999999999,1.0,1,1.715416666666669,1.0,1.9856118302119843,11.987373929518599
241,1.8399999999999999,1.0,1,1.715416666666669,1.0,1.9856118302119843,11.998075808035304
241.25,1.8399999999999999,1.0,1,1.715416666666669,1.0,1.9856118302119843,12.008300445819748
241.5,1.8399999999999999,1.0,1,1.715416666666669,1.0,1.9856118302119843,12.018046601245425
241.75,1.8399999999999999,1.0,1,1.715416666666669,1.0,1.9856118302119843,12.027361077969474
242,1.8399999999999999,1.0,1,1.715416666666669,1.0,1.9856118302119843,12.03619476959126
242.25,1.8399999999999999,1.0,1,1.715416666666669,1.0,1.9856118302119843,12.044739421029082
242.5,1.8399999999999999,1.0,1,1.715416666666669,1.0,1.9856118302119843,12.052849722840966
242.75,1.8399999999999999,1.0,1,1.715416666666669,1.0,1.9856118302119843,12.060669938057385
243,1.8399999999999999,1.0,1,1.715416666666669,1.0,1.9856118302119843,12.068027062370657
243.25,0.9199999999999999,1.0,1,1.708229166666669,1.0,1.9794056900622221,12.075450753265724
243.5,0.9199999999999999,1.0,1,1.708229166666669,1.0,1.9794056900622221,12.082508140403945
243.75,0.9199999999999999,1.0,1,1.701041666666669,1.0,1.9732062111538466,12.08963241584111
276,0.014153846153846154,1.0,1,1.6939647435897458,1.0,1.9671086783716534,12.096171565322193
276.5,0.014045801526717557,1.0,1,1.6867763994910965,1.0,1.960921880616397,12.102120871646592
277,0.45999999999999996,1.0,1,1.6831834935897458,1.0,1.9578321360864883,12.107454454188543
277.5,0.45999999999999996,1.0,1,1.6759951494910965,1.0,1.9516556410180774,12.112051468335398
278,0.45999999999999996,1.0,1,1.6724022435897459,1.0,1.948571082707535,12.1160115205835
278.5,0.45999999999999996,1.0,1,1.6652138994910963,1.0,1.9424050378482711,12.119184719035358
279,0.45999999999999996,1.0,1,1.661620993589746,1.0,1.9393257401319084,12.12176815223323
279.5,0.45999999999999996,1.0,1,1.6544326494910964,1.0,1.9331702955772232,12.123563265712228
280,0.45999999999999996,1.0,1,1.6508397435897457,1.0,1.9300963341282884,12.124717868602609
280.5,0.45999999999999996,1.0,1,1.6436513994910962,1.0,1.92395164259631,12.125132003006131
281,0.45999999999999996,1.0,1,1.6400584935897458,1.0,1.9208830944114914,12.12490400062662
281.5,0.45999999999999996,1.0,1,1.6328701494910962,1.0,1.9147493112935372,12.124082927472399
282,0.45999999999999996,1.0,1,1.6292772435897456,1.0,1.9116862547184355,12.122668027984803
282.5,0.45999999999999996,1.0,1,1.622088899491096,1.0,1.905563538130449,12.120659733052848
283,0.45999999999999996,1.0,1,1.6184959935897456,1.0,1.9025060528855244,12.118106329464956
283.5,0.45999999999999996,1.0,1,1.611307649491096,1.0,1.8963945637204618,12.11495928903669
284,0.45999999999999996,1.0,1,1.6077147435897454,1.0,1.893342730927457,12.111366053028851
284.5,0.9199999999999999,1.0,1,1.6005272435897453,1.0,1.887243348769042,12.107179106858489
285,0.3066666666666667,1.0,1,1.5993284828244292,1.0,1.886226814562207,12.102379121180778
285.5,0.9199999999999999,1.0,1,1.5921409828244293,1.0,1.8801364070697477,12.097284987853707
286,0.3066666666666667,1.0,1,1.5885480769230786,1.0,1.8770948278379576,12.092043955754672
286.5,0.45999999999999996,1.0,1,1.5813597328244293,1.0,1.8710153940036278,12.086509305999671
287,0.45999999999999996,1.0,1,1.5777668269230787,1.0,1.8679797001410159,12.08082804171765
287.5,0.45999999999999996,1.0,1,1.5705784828244291,1.0,1.8619121275482056,12.074853732640559
288,0.45999999999999996,1.0,1,1.5669855769230785,1.0,1.8588824057171969,12.068733097466914
288.5,0.9199999999999999,1.0,1,1.5597980769230786,1.0,1.852827579882417,12.062320033126777
289,0.3066666666666667,1.0,1,1.5585993161577625,1.0,1.8518185192743497,12.055858234312586
289.5,0.9199999999999999,1.0,1,1.5514118161577626,1.0,1.8457731776450559,12.049104464389393
290,0.3066666666666667,1.0,1,1.547818910256412,1.0,1.8427542915286743,12.042204891700797
290.25,0.6133333333333334,1.0,1,1.541828482824429,1.0,1.8377255155350813,12.035062444846634
290.5,0.9199999999999999,1.0,1,1.540631410256412,1.0,1.8367213022853144,12.027871497630677
290.75,0.9199999999999999,1.0,1,1.534640982824429,1.0,1.831699469390197,12.020438011579113
291,0.9199999999999999,1.0,1,1.533443910256412,1.0,1.8306966504318718,12.012956092505672
291.25,0.9199999999999999,1.0,1,1.5346409828244292,1.0,1.8316994693901971,12.005822343629154
291.5,0.9199999999999999,1.0,1,1.533443910256412,1.0,1.8306966504318718,11.998640161730755
291.75,0.9199999999999999,1.0,1,1.5346409828244292,1.0,1.8316994693901971,11.991805828312142
292,0.9199999999999999,1.0,1,1.533443910256412,1.0,1.8306966504318718,11.984923061871646
292.5,0.6133333333333334,1.0,1,1.5250576494910957,1.0,1.823677831819893,11.978000399124873
293,0.45999999999999996,1.0,1,1.5226626602564117,1.0,1.8216754861772535,11.97098102934089
293.5,0.45999999999999996,1.0,1,1.5142763994910957,1.0,1.8146715995065654,11.963922156580706
294,0.45999999999999996,1.0,1,1.5118814102564118,1.0,1.812673549947402,11.956766784270714
294.5,0.45999999999999996,1.0,1,1.5034951494910955,1.0,1.8056848187165033,11.94927387808206
295,0.45999999999999996,1.0,1,1.5011001602564116,1.0,1.8036911296344018,11.942082518072752
295.5,0.45999999999999996,1.0,1,1.4927138994910956,1.0,1.7967177813262472,11.934554367131875
296,0.45999999999999996,1.0,1,1.4903189102564116,1.0,1.7947285182633774,11.926930141001506
296.5,0.45999999999999996,1.0,1,1.4819326494910954,1.0,1.7877707844205581,11.919267863814875
297,0.45999999999999996,1.0,1,1.4795376602564114,1.0,1.7857860140893187,11.911509728423653
297.5,0.45999999999999996,1.0,1,1.4711513994910954,1.0,1.7788441303904647,11.90371396913653
298,0.45999999999999996,1.0,1,1.4687564102564115,1.0,1.7768639206954764,11.895822571909298
298.5,0.45999999999999996,1.0,1,1.4603701494910952,1.0,1.7699381270328756,11.88789398629818
299,0.45999999999999996,1.0,1,1.4579751602564113,1.0,1.7679625470933222,11.879869986349664
299.5,0.45999999999999996,1.0,1,1.4495888994910953,1.0,1.761053087651762,11.871809242050668
300,0.45999999999999996,1.0,1,1.4471939102564113,1.0,1.7590822078240806,11.863653310414996
300.5,0.9199999999999999,1.0,1,1.4400064102564112,1.0,1.7531738252607914,11.855508635145236
301,0.3066666666666667,1.0,1,1.4376097328244284,1.0,1.7512057971327997,11.847268910266981
301.5,0.9199999999999999,1.0,1,1.4304222328244283,1.0,1.7453102200349435,11.839040708701576
302,0.3066666666666667,1.0,1,1.4280272435897445,1.0,1.7433478736140195,11.830717731936375
302.5,0.45999999999999996,1.0,1,1.4196409828244283,1.0,1.736485105065606,11.822359211254808
303,0.45999999999999996,1.0,1,1.4172459935897443,1.0,1.734527660876638,11.813906152135925
303.5,0.45999999999999996,1.0,1,1.4088597328244281,1.0,1.7276821891696745,11.805418026152307
304,0.45999999999999996,1.0,1,1.4064647435897444,1.0,1.7257297224539436,11.796835602127778
304.5,0.9199999999999999,1.0,1,1.3992772435897443,1.0,1.719876973631577,11.788265694852644
305,0.3066666666666667,1.0,1,1.3968805661577615,1.0,1.7179276224885693,11.779601640009027
305.5,0.9199999999999999,1.0,1,1.3896930661577613,1.0,1.7120884375892969,11.770950391703257
306,0.3066666666666667,1.0,1,1.3872980769230774,1.0,1.7101450097095476,11.762205281904107
306.25,0.6133333333333334,1.0,1,1.380109732824428,1.0,1.7043188887754295,11.753178788670464
306.5,0.9199999999999999,1.0,1,1.3801105769230775,1.0,1.7043195723029616,11.743857507528038
306.75,0.9199999999999999,1.0,1,1.372922232824428,1.0,1.6985038879506908,11.733960160777736
307,0.9199999999999999,1.0,1,1.3729230769230776,1.0,1.6985045702464066,11.723767298953568
307.25,0.9199999999999999,1.0,1,1.365734732824428,1.0,1.6926994300356493,11.712998160639918
307.5,0.9199999999999999,1.0,1,1.3657355769230775,1.0,1.6927001110868432,11.701833961920524
307.75,0.9199999999999999,1.0,1,1.3585472328244281,1.0,1.6869056238613087,11.690389907575911
308,0.9199999999999999,1.0,1,1.3585480769230776,1.0,1.6869063036551237,11.678649156856887
308.5,0.6133333333333334,1.0,1,1.3489638994910946,1.0,1.6791973088741596,11.666239009513367
309,0.45999999999999996,1.0,1,1.3477668269230776,1.0,1.6782358057657754,11.653485004543658
309.5,0.45999999999999996,1.0,1,1.3381826494910947,1.0,1.6705486534067202,11.64006197360243
310,0.45999999999999996,1.0,1,1.3369855769230776,1.0,1.6695898996161707,11.626294540032113
310.5,0.45999999999999996,1.0,1,1.3274013994910947,1.0,1.661924930726691,11.611858480503198
311,0.45999999999999996,1.0,1,1.3262043269230774,1.0,1.6609689692313618,11.597077488158595
311.5,0.45999999999999996,1.0,1,1.3166201494910947,1.0,1.6533265309810863,11.58162829923025
312,0.45999999999999996,1.0,1,1.3154230769230775,1.0,1.6523734055296873,11.565833661863218
312.5,0.45999999999999996,1.0,1,1.3058388994910948,1.0,1.6447538513176108,11.549371286663805
313,0.45999999999999996,1.0,1,1.3046418269230775,1.0,1.6438036064436605,11.532863017606495
313.5,0.45999999999999996,1.0,1,1.2950576494910946,1.0,1.6362072960066516,11.515987870493547
314,0.45999999999999996,1.0,1,1.2938605769230773,1.0,1.6352599770420966,11.499066970834983
314.5,0.45999999999999996,1.0,1,1.2842763994910946,1.0,1.627687276564454,11.481780333408038
315,0.45999999999999996,1.0,1,1.2830793269230774,1.0,1.6267429296534155,11.464448086976374
315.5,0.45999999999999996,1.0,1,1.2734951494910947,1.0,1.6191942118774219,11.44675126106587
316,0.45999999999999996,1.0,1,1.2722980769230774,1.0,1.6182528839900645,11.429008971960059
316.5,0.9199999999999999,1.0,1,1.2651105769230775,1.0,1.612608065167306,11.410994055745167
317,0.3066666666666667,1.0,1,1.261515982824428,1.0,1.6097896057937144,11.392843016750216
317.5,0.9199999999999999,1.0,1,1.2543284828244279,1.0,1.6041633155089388,11.374420245516667
318,0.3066666666666667,1.0,1,1.2531314102564108,1.0,1.6032274733708942,11.35595227603236
318.5,0.45999999999999996,1.0,1,1.243547232824428,1.0,1.5957473861063636,11.337123041708447
319,0.45999999999999996,1.0,1,1.2423501602564107,1.0,1.5948146979160711,11.318248761459593
319.5,0.45999999999999996,1.0,1,1.232765982824428,1.0,1.5873600626225537,11.299014445621797
320,0.45999999999999996,1.0,1,1.2315689102564107,1.0,1.586430578597804,11.279735238610243
320.5,0.9199999999999999,1.0,1,1.2243814102564106,1.0,1.5808573110124382,11.260186860190776
321,0.3066666666666667,1.0,1,1.220786816157761,1.0,1.578074919167212,11.24050410094016
321.5,0.9199999999999999,1.0,1,1.2135993161577612,1.0,1.5725213194671115,11.22055312017903
322,0.3066666666666667,1.0,1,1.212402243589744,1.0,1.571597658518695,11.20055752948053
322.25,0.6133333333333334,1.0,1,1.211203482824428,1.0,1.5706730649011666,11.180517283799661
322.5,0.9199999999999999,1.0,1,1.2124022435897441,1.0,1.5715976585186953,11.16052169310116
322.75,0.9199999999999999,1.0,1,1.211203482824428,1.0,1.5706730649011666,11.14048144742029
323,0.9199999999999999,1.0,1,1.2124022435897441,1.0,1.5715976585186953,11.12048585672179
323.25,0.9199999999999999,1.0,1,1.2112034828244282,1.0,1.5706730649011666,11.10044561104092
323.5,0.9199999999999999,1.0,1,1.2124022435897444,1.0,1.5715976585186953,11.080450020342422
323.75,0.9199999999999999,1.0,1,1.2112034828244282,1.0,1.5706730649011666,11.060409774661553
324,0.9199999999999999,1.0,1,1.2124022435897446,1.0,1.5715976585186955,11.040414183963053
324.5,0.6133333333333334,1.0,1,1.2112034828244282,1.0,1.5706730649011666,11.02037393828218
325,0.45999999999999996,1.0,1,1.2016209935897444,1.0,1.5632955613816617,10.999977382236017
325.5,0.45999999999999996,1.0,1,1.2004222328244283,1.0,1.5623743268049388,10.979536333438656
326,0.45999999999999996,1.0,1,1.2004230769230777,1.0,1.5623749753530582,10.959095315964142
326.5,0.45999999999999996,1.0,1,1.1968284828244284,1.0,1.5596148297896577,10.938520992084369
327,0.45999999999999996,1.0,1,1.1968293269230779,1.0,1.5596154775402646,10.917946699488928
327.5,0.45999999999999996,1.0,1,1.1932347328244284,1.0,1.5568587372072602,10.897239264950214
328,0.45999999999999996,1.0,1,1.1932355769230778,1.0,1.5568593841561127,10.876531861657108
328.5,0.45999999999999996,1.0,1,1.1896409828244285,1.0,1.554106067170279,10.855691481757702
329,0.45999999999999996,1.0,1,1.189641826923078,1.0,1.5541067133131106,10.834851133064978
329.5,0.45999999999999996,1.0,1,1.1860472328244287,1.0,1.5513568378972276,10.813877973983029
330,0.45999999999999996,1.0,1,1.1860480769230781,1.0,1.551357483229746,10.792904846068623
330.5,0.45999999999999996,1.0,1,1.1824534828244286,1.0,1.5486110677131368,10.77179907486731
331,0.45999999999999996,1.0,1,1.1824543269230783,1.0,1.548611712231026,10.750693334794198
331.5,0.45999999999999996,1.0,1,1.1788597328244288,1.0,1.5458687750500957,10.729455119426927
332,0.45999999999999996,1.0,1,1.1788605769230782,1.0,1.5458694187490134,10.7082169351483
332.5,0.9199999999999999,1.0,1,1.1788605769230784,1.0,1.5458694187490136,10.687278488044722
333,0.3066666666666667,1.0,1,1.1740680661577623,1.0,1.542217826369358,10.666163680440432
333.5,0.9199999999999999,1.0,1,1.1740680661577625,1.0,1.5422178263693582,10.645348288294045
334,0.3066666666666667,1.0,1,1.174068910256412,1.0,1.5422184689695162,10.624827418961827
334.5,0.45999999999999996,1.0,1,1.1704743161577624,1.0,1.5394837202078435,10.604473272808344
335,0.45999999999999996,1.0,1,1.1704751602564119,1.0,1.5394843619788,10.584268382655736
335.5,0.45999999999999996,1.0,1,1.1668805661577626,1.0,1.536753153787771,10.564229889092786
336,0.45999999999999996,1.0,1,1.166881410256412,1.0,1.5367537947250995,10.544340401012258
336.5,0.9199999999999999,1.0,1,1.159693910256412,1.0,1.5313033551474402,10.52448547443057
337,0.3066666666666667,1.0,1,1.154901399491096,1.0,1.5276770740396977,10.504604130260395
