TimeMS,Beat,Type,Forehand,numNotes,SwingSpeed,Angle Diff,AngleChangeDiff,Pos Diff,C Stamina,C Pattern Diff,C CombinedDiff,C SmoothedDiff
4279.293957878562,12.124666213989258,1,True,1,1.1333333333333333,1.6,1.0,1,0.49315580496927386,0.5187499999999999,0.19261059908741282,0.12596331844047232
4455.764546113855,12.624666213989258,1,True,1,1.1333333333333333,1.0,1.0,1,0.5431838669560853,0.5499999999999999,0.23383635719956647,0.16057464588172693
4543.999840231502,12.874666213989258,0,True,1,0.3777777777777778,1.0,1.0,1,0.30898100550062213,0.303125,0.039771780005338965,0.1598688747816244
4632.23513434915,13.124666213989258,1,False,1,1.1333333333333333,1.0,1.0,1,0.5932218301604814,0.5812499999999999,0.2805925268511199,0.1974102691574683
4720.470428466797,13.374666213989258,0,False,1,1.1333333333333333,1.0,1.0,1,0.34317436918595795,0.334375,0.05357105113749787,0.19732540892167608
4808.705722584444,13.624666213989258,1,True,2,1.1333333333333333,1.0,1.0,1,0.6432673840228857,0.6124999999999999,0.33322432730472684,0.2380431574320226
5161.646899055032,14.624666213989258,1,False,2,0.5666666666666667,1.0,1.0,1,0.6804599794618114,0.6437499999999999,0.388188942491832,0.28333861573339525
5514.58807552562,15.624666213989258,1,True,2,0.5666666666666667,1.75,1.25,1.2,0.7054992546182101,0.7257812499999999,0.5331689459308203,0.34486189462511024
5867.529251996209,16.624666213989258,1,False,2,0.5666666666666667,1.0,1.25,1,0.7305388101684325,0.7648437499999999,0.6187240619787141,0.41313420746122664
6220.470428466797,17.624666213989258,0,True,2,0.13333333333333333,1.0,1.0,1,0.3702607375432065,0.365625,0.06956259454517082,0.4076362962489857
6573.411604937385,18.624666213989258,0,False,2,0.5666666666666667,1.0,1.0,1,0.38592017061947065,0.396875,0.0871933067622453,0.4046482193660832
6926.352781407973,19.624666213989258,0,True,2,0.5666666666666667,1.75,1.25,1.2,0.41095115329055254,0.47890625,0.1447335160423919,0.40862224883835796
7279.293957878562,20.624666213989258,0,False,2,0.5666666666666667,1.0,1.25,1,0.4359835581400827,0.51796875,0.18164220631496739,0.41655433876311826
7632.23513434915,21.624666213989258,1,True,2,0.11333333333333333,1.0,1.0,1,0.7454617150461749,0.7960937499999999,0.6912047495806342,0.4803200776406168
7985.176310819738,22.624666213989258,1,False,2,0.5666666666666667,1.0,1.0,1,0.7605866079569943,0.8273437499999999,0.7692577493905339,0.548707222769636
8338.117487290327,23.624666213989258,1,True,2,0.5666666666666667,1.75,1.25,1.2,0.7856266872440731,0.909375,0.9441167776109425,0.6314068417747066
8691.058663760914,24.624666213989258,1,False,2,0.5666666666666667,1.0,1.25,1,0.8106669695346201,0.9484375,1.0114559678030894,0.7163338715747944
9043.999840231503,25.624666213989258,0,True,2,0.11333333333333333,1.0,1.0,1,0.4508366810887041,0.54921875,0.21433407621720518,0.718099885206939
9396.94101670209,26.624666213989258,0,False,2,0.5666666666666667,1.0,1.0,1,0.46602399855408255,0.58046875,0.2508190489681258,0.7232745480064078
9749.88219317268,27.624666213989258,0,True,2,0.5666666666666667,1.75,1.25,1.2,0.49105878305667067,0.6625,0.3619433354272371,0.738575388937093
10102.823369643267,28.624666213989258,0,False,2,0.5666666666666667,1.0,1.25,1,0.5160944001669063,0.7015625,0.42866985376671235,0.7591949781308458
10455.764546113856,29.624666213989258,0,True,2,0.5666666666666667,1.0,1.0,1,0.5411307343220835,0.7328125,0.489195032680576,0.7841925221809729
10632.23513434915,30.124666213989258,0,False,2,1.1333333333333333,1.0,1.0,1,0.5790926522322958,0.7640625,0.555186428633213,0.8137299598725052
10808.705722584444,30.624666213989258,0,True,2,1.1333333333333333,1.6,1.0,1,0.6291362531477088,0.8140625,0.6472800636788095,0.8497043885321358
10985.176310819737,31.124666213989258,0,False,2,1.1333333333333333,1.0,1.0,1,0.6791862125302254,0.8453125,0.7364856573614241,0.8914375431654307
11161.646899055033,31.624666213989258,0,True,2,1.1333333333333333,1.0,1.0,1,0.7292412211803979,0.8765625,0.8315123499833293,0.9390172764370699
11338.118160472197,32.12466812133789,0,False,2,1.1333290100262576,1.0,1.0,1,0.7793002075916091,0.9078125,0.9323741102018132,0.9925249091211775
11514.58874870749,32.62466812133789,0,True,2,1.1333333333333333,1.6,1.0,1,0.8293625383252264,0.9578125,1.0507885913079222,1.0529440811079607
11691.059336942784,33.12466812133789,0,False,2,1.1333333333333333,1.0,1.0,1,0.8794277295767293,0.9890625,1.1639177861415522,1.119441249544425
11867.52992517808,33.62466812133789,0,True,2,1.1333333333333333,1.3,1.25,1.5,0.9294952416396817,1.065234375,1.314072785238797,1.1944000699162918
12044.000513413373,34.12466812133789,0,False,2,1.1333333333333333,1.0,1.25,1,0.9795647186502026,1.1042968750000002,1.4459843942901167,1.2759821702374872
12220.471101648667,34.62466812133789,0,True,2,1.1333333333333333,1.75,1.25,1.44,1.029635873951953,1.2027343750000001,1.6301838242555093,1.367537037626161
12396.94168988396,35.12466812133789,0,False,2,1.1333333333333333,1.0,1.25,1,1.0797084740542071,1.2417968750000001,1.7767126605247676,1.4658473075359242
12573.412278119255,35.62466812133789,0,True,2,1.1333333333333333,1.3,1.25,1.5,1.1297823268538227,1.3179687500000001,1.9612219826485764,1.573144086086555
12749.88286635455,36.12466812133789,0,False,2,1.1333333333333333,1.0,1.25,1,1.1798572728551209,1.3570312500000001,2.1216435453463816,1.6873013068975127
12926.353454589844,36.62466812133789,0,True,2,1.1333333333333333,1.75,1.25,1.44,1.210682287279066,1.4113636363636364,2.2512502568987793,1.8059014592613734
13102.824042825137,37.12466812133789,0,False,2,1.1333333333333333,1.0,1.25,1,1.2223904596772501,1.4066176470588236,2.277983457918219,1.9220068916143442
13279.294631060431,37.62466812133789,1,True,1,1.1333333333333333,1.6,1.0,1,1.3335236327437439,1.4852564102564103,2.6617986471440616,2.058595887658556
13367.52992517808,37.87466812133789,0,True,1,0.7555555555555556,1.0,1.0,1,1.2257778632360514,1.395,2.2763049284171157,2.1662353391461187
13455.765219295727,38.12466812133789,1,False,1,1.1333333333333333,1.0,1.0,1,1.34034199362861,1.473125,2.6694733563957174,2.294529135614408
13544.000513413373,38.37466812133789,0,False,1,1.1333333333333333,1.0,1.0,1,1.2287756827137917,1.3840277777777779,2.2742053952567316,2.394520767962523
13632.23580753102,38.62466812133789,1,True,1,1.1333333333333333,1.0,1.0,1,1.3468235225823342,1.4615853658536586,2.676814845490225,2.515304751135315
13720.471101648667,38.87466812133789,0,True,1,1.1333333333333333,1.0,1.0,1,1.2390251881671657,1.3736486486486488,2.2920606451687435,2.609560241809429
13808.706395766314,39.12466812133789,1,False,1,1.1333333333333333,1.0,1.0,1,1.3529925792836854,1.4505952380952383,2.6838460443464767,2.7235035161256533
13896.94168988396,39.37466812133789,0,False,1,1.1333333333333333,1.0,1.0,1,1.248727860210785,1.3638157894736842,2.3090712972799015,2.8125297583921247
13985.176984001608,39.62466812133789,1,True,1,1.1333333333333333,1.0,1.0,1,1.3588712296845893,1.4401162790697675,2.69058765374616,2.9202227340047417
14073.412278119255,39.87466812133789,0,True,1,1.1333333333333333,1.0,1.0,1,1.2579263247645889,1.3544871794871796,2.325297875775066,3.0044672585342402
14161.647572236903,40.12466812133789,1,False,1,1.1333333333333333,1.0,1.0,1,1.3644795097783255,1.4301136363636364,2.6970584278246785,3.106433002231887
14249.88286635455,40.37466812133789,0,False,1,1.1333333333333333,1.0,1.0,1,1.2666588898371867,1.345625,2.3407950131324244,3.1862925082710354
14338.118160472197,40.62466812133789,1,True,1,1.1333333333333333,1.0,1.0,1,1.3698356537881025,1.4205555555555556,2.70327541283165,3.282996173811992
14426.353454589844,40.87466812133789,0,True,1,1.1333333333333333,1.0,1.0,1,1.274960078708944,1.3371951219512195,2.355612182632336,3.3588236231869657
14514.58874870749,41.12466812133789,1,False,1,1.1333333333333333,1.0,1.0,1,1.374956292251841,1.411413043478261,2.7092541500297753,3.450680331102059
14602.824042825137,41.37466812133789,0,False,1,1.1333333333333333,1.0,1.0,1,1.2828610860270808,1.3291666666666668,2.36979431963077,3.5227908804436066
14691.059336942784,41.62466812133789,1,True,1,1.1333333333333333,1.0,1.0,1,1.3798566245366446,1.4026595744680854,2.715008849011791,3.610172337866926
14779.294631060431,41.87466812133789,0,True,1,1.1333333333333333,1.3,1.0,1.2,1.2903901695064768,1.3345348837209303,2.395434845405461,3.6794423181821525
14867.52992517808,42.12466812133789,1,False,1,1.1333333333333333,1.0,1.0,1,1.3845505695526819,1.3942708333333336,2.72055253647793,3.762674488613524
14955.765219295727,42.37466812133789,0,False,1,1.1333333333333333,1.3,1.0,2.4,1.2975729875968103,1.3751136363636365,2.4532823623770517,3.8308908871263605
15044.000513413373,42.62466812133789,1,True,1,1.1333333333333333,1.0,1.0,1,1.38905089781419,1.3862244897959186,2.725897184546602,3.910247460436946
15132.23580753102,42.87466812133789,0,True,1,1.1333333333333333,1.3,1.0,1.2,1.304432891614948,1.3792222222222223,2.4762929874261257,3.975898653574204
15220.471101648667,43.12466812133789,1,False,1,1.1333333333333333,1.0,1.0,1,1.393369347486419,1.3785000000000003,2.7310538219065603,4.051648712244065
15308.706395766314,43.37466812133789,0,False,1,1.1333333333333333,1.0,1.0,1,1.3109911793477262,1.3709782608695653,2.4868363265918174,4.114371754379518
15396.94168988396,43.62466812133789,1,True,1,1.1333333333333333,1.0,1.0,1,1.3975167266391646,1.3710784313725493,2.7360326305125655,4.1867660660968005
15573.412278119255,44.12466812133789,1,False,1,1.1333333333333333,1.0,1.0,1,1.401503003582456,1.3639423076923078,2.740843030043026,4.257608608346437
15749.88286635455,44.62466812133789,0,True,2,0.4533333333333333,1.0,1.0,1,1.3070528711750766,1.3630851063829788,2.4683541086989997,4.314771003841361
16102.824042825137,45.62466812133789,0,False,2,0.5666666666666667,1.0,1.0,1,1.2946906533975633,1.3555208333333333,2.426866675678995,4.3687711438694565
16279.294631060431,46.12466812133789,1,True,1,1.1333333333333333,1.6,1.0,1,1.3978785136487575,1.3550000000000002,2.7214111079565666,4.434138381126494
16455.765219295725,46.62466812133789,1,True,1,1.1333333333333333,1.6,1.0,1,1.4015708847454078,1.359375,2.7365833344026362,4.498628858329283
16544.00051341337,46.87466812133789,0,True,1,0.4533333333333333,1.0,1.0,1,1.2828886503843984,1.348265306122449,2.3875597393640278,4.547005887192863
16632.23580753102,47.12466812133789,1,True,1,1.1333333333333333,1.6,1.0,1,1.4051325261069174,1.36359649122807,2.751259822510102,4.6093563268008335
16808.706395766316,47.62466812133789,1,True,1,1.1333333333333333,1.6,1.0,1,1.4085702601000538,1.3676724137931033,2.7654643292976226,4.670887698510357
16896.941689883963,47.87466812133789,0,False,1,0.5666666666666667,1.0,1.0,1,1.2715156820108962,1.3413000000000002,2.350013418941407,4.7142167122922345
17073.412278119256,48.37466812133789,1,True,1,0.7555555555555556,1.0,1.0,1,1.4073648656420163,1.3614406779661015,2.7557758684401756,4.772855150532993
17249.88286635455,48.87466812133789,1,False,1,1.1333333333333333,1.0,1.0,1,1.406119326006936,1.3554166666666663,2.7461931258810863,4.829838967702073
17338.118160472197,49.12466812133789,0,True,1,0.4533333333333333,1.0,1.0,1,1.2606392552492416,1.3346078431372552,2.3143597537904927,4.868662957534029
17514.58874870749,49.62466812133789,0,False,1,1.1333333333333333,1.0,1.0,1,1.2578438797203788,1.328173076923077,2.300931334464649,4.906139910930396
17691.059336942784,50.12466812133789,0,True,1,1.1333333333333333,1.6,1.0,1,1.2644149402659457,1.3333018867924529,2.3233737421276213,4.943689428052598
17867.529925178078,50.62466812133789,0,True,1,1.1333333333333333,1.6,1.0,1,1.270740308986489,1.3382407407407408,2.345082026061876,4.981281352229629
17955.765219295725,50.87466812133789,1,True,1,0.2833333333333333,1.0,1.0,1,1.3995405487071704,1.3495901639344259,2.721056458284858,5.032234048633085
18044.00051341337,51.12466812133789,0,True,1,1.1333333333333333,1.6,1.0,1,1.2768335128703403,1.343,2.366090953041201,5.06893710635868
18220.471101648665,51.62466812133789,0,True,1,1.1333333333333333,1.6,1.0,1,1.282707103806667,1.3475892857142857,2.386433182101185,5.105648063012866
18308.706395766316,51.87466812133789,1,False,1,0.5666666666666667,1.0,1.0,1,1.386512588242508,1.3439516129032254,2.6773062976589244,5.152232943058358
18485.17698400161,52.37466812133789,0,True,1,0.7555555555555556,1.0,1.0,1,1.2836846750569686,1.3414912280701754,2.3834554205123815,5.18728471509351
18661.647572236903,52.87466812133789,0,False,1,1.1333333333333333,1.0,1.0,1,1.2845493253704567,1.335603448275862,2.380371989361573,5.221538949702414
18749.88286635455,53.12466812133789,1,True,1,0.4533333333333333,1.0,1.0,1,1.3758818639535417,1.3384920634920634,2.641052422977012,5.2643581655945955
18926.353454589844,53.62466812133789,1,False,1,1.1333333333333333,1.0,1.0,1,1.3718110659552145,1.3332031249999998,2.6241767453832385,5.305762150448614
19102.824042825137,54.12466812133789,1,True,1,1.1333333333333333,1.6,1.0,1,1.3753922843683963,1.3373076923076923,2.6384942124214406,5.346874781327208
19279.29463106043,54.62466812133789,1,True,1,1.1333333333333333,1.6,1.0,1,1.3788641367642458,1.3412878787878786,2.6524126295913772,5.387690574523364
19367.529925178078,54.87466812133789,0,True,1,0.2833333333333333,1.0,1.0,1,1.2798218837444602,1.3299152542372883,2.3621707690221765,5.417850819571033
19455.765219295725,55.12466812133789,1,True,1,1.1333333333333333,1.6,1.0,1,1.3822315578142603,1.345149253731343,2.6659483125354124,5.457710659165898
19632.23580753102,55.62466812133789,1,True,1,1.1333333333333333,1.6,1.0,1,1.3854991897073488,1.3488970588235292,2.679116708096665,5.497279723159133
19720.471101648665,55.87466812133789,0,False,1,0.5666666666666667,1.0,1.0,1,1.2683680179052226,1.3244166666666668,2.325938284315546,5.524419879520403
19896.941689883963,56.37466812133789,1,True,1,0.7555555555555556,1.0,1.0,1,1.38480101039966,1.343840579710145,2.672192830780563,5.562447513523433
20073.412278119256,56.87466812133789,1,False,1,1.1333333333333333,1.0,1.0,1,1.3840648150830812,1.3389285714285712,2.665309657110452,5.599571949290918
20161.647572236903,57.12466812133789,0,True,1,0.4533333333333333,1.0,1.0,1,1.2593389153929662,1.3190983606557378,2.2966816877990612,5.624142092353858
20338.118160472197,57.62466812133789,0,False,1,1.1333333333333333,1.0,1.0,1,1.2570333868933579,1.3139516129032258,2.285797535435716,5.647932982874738
20514.58874870749,58.12466812133789,0,True,1,1.1333333333333333,1.6,1.0,1,1.26256581351746,1.3184920634920634,2.304828937136267,5.671913662447443
20691.059336942784,58.62466812133789,0,True,1,1.1333333333333333,1.6,1.0,1,1.2679239681285996,1.322890625,2.3233373176857666,5.696062779129792
20779.29463106043,58.87466812133789,1,True,1,0.2833333333333333,1.0,1.0,1,1.378718610134527,1.3341549295774646,2.6451406899184184,5.729830004061441
20867.529925178078,59.12466812133789,0,True,1,1.1333333333333333,1.6,1.0,1,1.2731159575288244,1.3271538461538461,2.3413435170933194,5.753635510864644
21044.00051341337,59.62466812133789,0,True,1,1.1333333333333333,1.6,1.0,1,1.278149393383841,1.3312878787878788,2.35886731170608,5.77757797788084
21132.23580753102,59.87466812133789,1,False,1,0.5666666666666667,1.0,1.0,1,1.3678097221025711,1.3295138888888889,2.609080683713469,5.8087258051776915
21308.706395766316,60.37466812133789,1,True,1,1.1333333333333333,1.0,1.0,1,1.3654805373350745,1.3249999999999997,2.598062072318867,5.839026685942727
21396.941689883963,60.62466812133789,0,True,1,0.5666666666666667,1.0,1.0,1,1.2770536798411902,1.3263432835820896,2.3513234312167746,5.861454963546865
21485.17698400161,60.87466812133789,1,False,1,1.1333333333333333,1.0,1.0,1,1.368709298214862,1.3206081081081078,2.603201219185381,5.890986832512899
21573.412278119256,61.12466812133789,0,False,1,1.1333333333333333,1.0,1.0,1,1.2758959174439288,1.321544117647059,2.34375837543294,5.91241183221202
21661.647572236903,61.37466812133789,1,True,1,1.1333333333333333,1.0,1.0,1,1.371851371348863,1.3163333333333331,2.608217291312025,5.941209885245644
21749.88286635455,61.62466812133789,0,True,2,1.1333333333333333,1.0,1.0,1,1.2806682867628207,1.3168840579710144,2.3524920901813275,5.962149002449179
22102.824042825137,62.62466812133789,1,False,1,0.4533333333333333,1.3,1.0,3.0,1.368591108355547,1.3503289473684208,2.6312671913915153,5.990763824847257
22279.29463106043,63.12466812133789,0,False,1,0.3777777777777778,1.0,1.0,1,1.2776802072938176,1.3123571428571428,2.340195378377827,6.010638267973011
22455.765219295725,63.62466812133789,1,True,1,0.5666666666666667,1.3,1.0,1,1.3601180322830013,1.3496753246753244,2.6061595462784135,6.084893454420492
22808.70504940257,64.62466430664062,0,True,2,0.3777787385187917,1.0,1.0,1,1.2671337839880494,1.3079577464788732,2.307569082814896,6.150627852436692
23161.646225873163,65.62466430664062,0,False,2,0.5666666666666667,1.0,1.0,1,1.2587313954903323,1.3036805555555555,2.28104486119886,6.215577186203072
23514.58740234375,66.62466430664062,1,False,1,0.5666666666666667,1.0,1.0,1,1.3390317579769309,1.3765625,2.5714745677832385,6.288844121739832
23691.057990579044,67.12466430664062,0,True,1,0.3777777777777778,1.0,1.0,1,1.250598700559676,1.2995205479452054,2.2555027808705583,6.3529366300428824
23867.528578814337,67.62466430664062,1,True,1,0.5666666666666667,1.0,1.0,1,1.3323522962074958,1.3719135802469133,2.548002985593996,6.425230363987692
24220.469755284925,68.62466430664062,0,False,2,0.3777777777777778,1.0,1.0,1,1.240851351507672,1.2954729729729728,2.225923497231591,6.488648656600551
24573.410931755516,69.62466430664062,0,True,2,0.5666666666666667,1.0,1.0,1,1.2331411039430324,1.2915333333333332,2.2020100020119795,6.551368197478054
24926.352108226103,70.62466430664062,1,False,1,0.5666666666666667,1.0,1.0,1,1.3132739719310753,1.358630952380952,2.4815550018048054,6.621962775989336
25102.822696461397,71.12466430664062,0,False,1,0.3777777777777778,1.0,1.0,1,1.225669774869633,1.2876973684210526,2.1789467996546357,6.683427238823747
25279.29328469669,71.62466430664062,1,True,1,0.5666666666666667,1.0,1.0,1,1.307215611087467,1.3544117647058822,2.4606381249037006,6.752649094993415
25632.234461167278,72.62466430664062,0,True,2,0.3777777777777778,1.0,1.0,1,1.21663067465787,1.283961038961039,2.152008220721475,6.813760647411988
25985.17563763787,73.62466430664062,0,False,2,0.5666666666666667,1.0,1.0,1,1.209532298109324,1.2803205128205128,2.130353118627631,6.873205248052716
26338.116814108456,74.62466430664062,1,False,1,0.5666666666666667,1.0,1.0,1,1.2898714978688386,1.3423295454545452,2.4012464431968756,6.941279501352368
26691.057990579044,75.62466430664062,0,True,2,0.2833333333333333,1.0,1.0,1,1.2018045444629082,1.2767721518987343,2.107267985405217,6.999368585145101
27043.99916704963,76.62466430664062,1,False,1,0.5666666666666667,1.0,1.0,1,1.278954799295047,1.3347222222222221,2.364236692993539,7.066185386727876
27396.940343520222,77.62466430664062,1,True,2,0.5666666666666667,1.0,1.0,1,1.2736774114554708,1.331043956043956,2.346448492584439,7.130171140996145
27749.88151999081,78.62466430664062,0,False,1,0.1888888888888889,1.3,1.0,3.0,1.1908955748219963,1.3095625,2.107981449996622,7.189415311753599
27926.352108226103,79.12466430664062,1,False,1,0.3777777777777778,1.0,1.0,1,1.2670673599250144,1.3274456521739129,2.325188284684193,7.251626629592146
28102.822696461397,79.62466430664062,0,True,1,0.5666666666666667,1.3,1.0,1.2,1.1827055931760955,1.3126543209876544,2.0896951608853382,7.305678718630247
28455.763872931984,80.62466430664062,0,False,2,0.5666666666666667,1.3,1.0,3.0,1.178026415239934,1.3442073170731708,2.105551947242459,7.359007990168422
28808.70504940257,81.62466430664062,0,True,2,0.5666666666666667,1.3,1.0,1.2,1.1734606878271916,1.3468072289156627,2.0961633399403445,7.417599084067507
29161.646225873163,82.62466430664062,0,False,1,0.5666666666666667,1.0,1.0,1,1.1690043341030243,1.3426785714285716,2.0811419033649123,7.468900674506143
29338.116814108456,83.12466430664062,1,True,1,0.3777777777777778,1.0,1.0,1,1.2466286758972873,1.3171052631578946,2.260784159484254,7.531789004241617
29514.58740234375,83.62466430664062,0,True,1,0.5666666666666667,1.0,1.0,1,1.1646534702644191,1.3386470588235295,2.066527739220885,7.581174610048321
29867.528578814337,84.62466430664062,0,False,2,0.5666666666666667,1.0,1.0,1,1.160404394248589,1.3347093023255816,2.052304766921363,7.628588910139684
30220.469755284925,85.62466430664062,0,True,2,0.5666666666666667,1.0,1.0,1,1.1562535752248593,1.3308620689655173,2.0384577311597147,7.671477880450072
30573.410931755516,86.62466430664062,0,False,1,0.5666666666666667,1.0,1.0,1,1.1521976438073416,1.3271022727272728,2.024972150146023,7.711544964649653
30749.88151999081,87.12466430664062,1,False,1,0.3777777777777778,1.0,1.0,1,1.2274479049660223,1.307397959183673,2.20117989576259,7.772279404474185
30926.352108226103,87.62466430664062,0,True,1,0.5666666666666667,1.0,1.0,1,1.1482333829313605,1.323426966292135,2.0118342676610097,7.827116635602294
31279.29328469669,88.62466430664062,0,False,2,0.5666666666666667,1.0,1.0,1,1.1443577193417065,1.3198333333333334,1.999031008605094,7.87994962744117
31632.234461167278,89.62466430664062,0,True,2,0.5666666666666667,1.0,1.0,1,1.1405677156453704,1.3163186813186813,1.9865499377507925,7.931375396945439
31808.70504940257,90.12466430664062,1,True,1,1.1333333333333333,1.0,1.0,1,1.2146989388652067,1.298267326732673,2.159634817287763,7.973214181765189
31896.940343520222,90.37466430664062,0,False,1,0.7555555555555556,1.0,1.0,1,1.1383109380706367,1.3128804347826089,1.977979223107175,8.0076533006296
32073.410931755516,90.87466430664062,0,True,1,1.1333333333333333,1.0,1.0,1,1.140431396216699,1.3095161290322583,1.980353869425219,8.037177962144028
32161.646225873163,91.12466430664062,1,False,1,0.5666666666666667,1.0,1.0,1,1.21459435375999,1.2953431372549016,2.156769830826688,8.069810459475645
32249.88151999081,91.37466430664062,0,False,1,1.1333333333333333,1.0,1.0,1,1.145376438586145,1.3062234042553194,1.9898280315103376,8.120398166154974
32338.116814108456,91.62466430664062,1,True,1,1.1333333333333333,1.0,1.0,1,1.2144528962136492,1.2924757281553396,2.1538620315740515,8.174620023635942
32426.352108226103,91.87466430664062,0,True,1,1.1333333333333333,1.3,1.0,1.2,1.150216819677562,1.3088947368421056,2.0042191148710207,8.221412053070564
32514.58740234375,92.12466430664062,1,False,1,1.1333333333333333,1.0,1.0,1,1.2182049337845553,1.2896634615384612,2.1611570472222703,8.270774403027849
32602.822696461397,92.37466430664062,0,False,1,1.1333333333333333,1.3,1.0,2.4,1.1549558273771625,1.3277604166666668,2.032482945506019,8.314746051606555
32691.057990579044,92.62466430664062,1,True,2,1.1333333333333333,1.0,1.0,1,1.2218851589734057,1.286904761904762,2.1683305663443213,8.360708056842745
33043.99916704963,93.62466430664062,1,False,2,0.5666666666666667,1.0,1.0,1,1.2217158029800939,1.284198113207547,2.1654905877931965,8.403965195760286
33573.41093175551,95.12466430664062,0,True,1,0.20606060606060606,1.3,1.0,1.2,1.1528433835573322,1.3301546391752581,2.029252997379047,8.440798965205945
33749.881519990806,95.62466430664062,0,False,1,1.1333333333333333,1.3,1.0,1.7999999999999998,1.1506921450420844,1.3404591836734694,2.032828270406478,8.475027083657377
33926.3521082261,96.12466430664062,1,True,1,0.22666666666666666,1.0,1.0,1,1.215527657140781,1.2815420560747661,2.147000896315719,8.509634457789854
34102.82269646139,96.62466430664062,1,False,1,1.1333333333333333,1.0,1.0,1,1.2131323331545845,1.278935185185185,2.1384757579264613,8.540625044482494
34279.293284696694,97.12466430664062,0,True,1,0.3777777777777778,1.3,1.0,1.7999999999999998,1.1498874446728722,1.3505555555555557,2.039629833887872,8.565575996342892
34455.76387293199,97.62466430664062,0,False,2,1.1333333333333333,1.3,1.0,1.5,1.1490405477305976,1.35655,2.0427478828187686,8.58633754384972
34985.17563763787,99.12466430664062,1,True,1,0.22666666666666666,1.3,1.25,1,1.2108475313409217,1.2821100917431192,2.1353384724995053,8.605978749499952
35161.64622587316,99.62466430664062,1,False,1,1.1333333333333333,1.3,1.0,1.7999999999999998,1.208539393691717,1.2917272727272724,2.1378261904780107,8.620442590981307
35338.116814108456,100.12466430664062,0,True,1,0.22666666666666666,1.0,1.25,1,1.1472130536576375,1.3554950495049503,2.037220611119834,8.627865032354904
35514.58740234375,100.62466430664062,0,False,1,1.1333333333333333,1.0,1.0,1,1.1453485537685648,1.3520098039215684,2.029483246275679,8.629809945077156
35691.057990579044,101.12466430664062,1,True,1,0.3777777777777778,1.3,1.0,1.5,1.207296660043603,1.2976576576576573,2.139839459047795,8.63032838646207
