_Time,C Swing Speed degree/ms,C Angle Diff,C Pos Diff,C Stamina,C Pattern Diff,C CombinedDiff,C SmoothedDiff
473,2.2933333333333334,1,1,1.5671954310218912,1.2472656249999998,2.5074354243528965,12.077530707387037
473.125,2.2933333333333334,1,1,1.5781913481762688,1.0234374999999998,2.3630103974499406,12.116813594646041
473.25,2.2933333333333334,1,1,1.5761537643552244,1.2414062499999998,2.5188431506679607,12.162813314287044
473.375,2.2933333333333334,1,1,1.587149681509602,1.0234374999999998,2.379184572388384,12.201676435878316
473.5,2.2933333333333334,1,1,1.5895912643552241,1.2355468749999998,2.538348247332146,12.247407968540855
473.625,2.2933333333333334,1,1,1.600587181509602,1.0234374999999998,2.403540127310483,12.286225691179293
473.75,2.2933333333333334,1,1,1.6030287643552241,1.2355468749999998,2.562508602551485,12.331898079788258
473.875,2.2933333333333334,1,1,1.614024681509602,1.0234374999999998,2.428008470196103,12.370666483264579
477,0.17641025641025643,1.75,1.5,1.6035925755440354,1.2482421874999998,2.573368278107886,12.415647018443867
477.125,0.17641025641025643,1,1,1.614588492698413,1.0234374999999998,2.429037573344877,12.453258117392995
477.25,2.2933333333333334,1,1,1.6125509088773686,1.2423828124999998,2.5849846575987057,12.497572969473186
477.375,2.2933333333333334,1,1,1.6235468260317463,1.0234374999999998,2.445415399971951,12.53473690773696
477.5,2.2933333333333334,1.75,1.5,1.6259884088773686,1.2492187499999998,2.6146285707279584,12.579221764080037
477.625,2.2933333333333334,1,1,1.6369843260317463,1.0234374999999998,2.470075512008761,12.616009863848511
477.75,2.2933333333333334,1,1,1.6394259088773686,1.2445312499999999,2.635441401758381,12.659932655570852
477.875,2.2933333333333334,1,1,1.6504218260317465,1.0187499999999998,2.4916789552246983,12.696497386033808
478,2.2933333333333334,1.75,1.5,1.6558177528489997,1.2572265624999999,2.6752617852031495,12.739622334416973
478.125,2.2933333333333334,1,1,1.6679652288095241,1.0187499999999998,2.5241948683181445,12.774358594033728
478.25,2.2933333333333334,1,1,1.6617899750712217,1.2572265624999999,2.6862176978918724,12.816286150266563
478.375,2.2933333333333334,1,1,1.6756438002380956,1.0187499999999998,2.5384862182848478,12.85044145940319
478.5,2.2933333333333334,1.75,1.5,1.6717436787749254,1.2699218749999999,2.714422724642114,12.892436053115588
478.625,2.2933333333333334,1,1,1.6870453153896106,1.0187499999999998,2.5597732767884644,12.926329290473788
478.75,2.2933333333333334,1,1,1.6824936787749252,1.2699218749999999,2.734252736720247,12.967989243783837
478.875,2.2933333333333334,1,1,1.6998429344372294,1.0187499999999998,2.5837614078881357,13.001737934380788
479,2.2933333333333334,1,1,1.6944381232193695,1.2699218749999999,2.756367018611568,13.043161184594148
479.125,2.2933333333333334,1.3,1,1.7058151566594515,1.02109375,2.596560859372918,13.076231733914483
479.25,2.2933333333333334,1.75,1,1.7043918269230731,1.2757812499999999,2.7794377247347977,13.117453941824454
479.375,2.2933333333333334,1,1,1.7134937280880227,1.02109375,2.6110277379695335,13.14991535285418
479.5,2.2933333333333334,1,1,1.715141826923073,1.2757812499999999,2.7994727675955295,13.190785021104261
479.625,2.2933333333333334,1.3,1,1.7224520614213559,1.0234374999999998,2.6295208210413166,13.22281683660264
479.75,2.2933333333333334,1,1,1.7250955306267766,1.27109375,2.8144283857071604,13.263086641870526
479.875,2.2933333333333334,1,1,1.7365967982634611,1.0234374999999998,2.656337239706013,13.295069808996754
480,2.2933333333333334,1,1,1.7421163639601098,1.27109375,2.8463961925471617,13.335527951816776
480.125,2.2933333333333334,1.3,1,1.7485412427079055,1.0257812499999999,2.6806429162723218,13.367335550738057
480.25,2.2933333333333334,1.75,1,1.7577934472934431,1.27109375,2.875991510386236,13.407530255370117
480.375,2.2933333333333334,1,1,1.7638983855650483,1.0257812499999999,2.710000928116015,13.439057388321867
480.5,2.2933333333333334,1,1,1.7677471509971467,1.27109375,2.894857268290045,13.49480347390864
480.625,2.2933333333333334,1.3,1,1.7778335707502333,1.0281249999999997,2.7383257133885697,13.542591658213983
480.75,2.2933333333333334,1.75,1,1.7808860398860356,1.27109375,2.9198491275222853,13.598265898908892
480.875,2.2933333333333334,1,1,1.7838057929724553,1.0281249999999997,2.74982910568051,13.645345224611756
481,2.2933333333333334,1,1,1.795816595441591,1.27109375,2.9483716653908667,13.70110363001534
481.125,2.2933333333333334,1.3,1,1.7927641263057885,1.0304687499999998,2.7686864493294214,13.747493424250685
481.25,2.2933333333333334,1.75,1,1.8077610398860353,1.27109375,2.971283420904376,13.802269661182557
481.375,2.2933333333333334,1,1,1.8047085707502328,1.0304687499999998,2.791817602297328,13.847675940550975
481.5,2.2933333333333334,1,1,1.8220943732193684,1.27109375,2.998887187729723,13.901825730312067
481.625,2.2933333333333334,1.3,1,1.8190419040835661,1.0328125,2.821245689293005,13.947231612607133
481.75,2.2933333333333334,1.75,1,1.8355318732193684,1.27109375,3.0248740691119433,14.001619754340732
481.875,2.2933333333333334,1,1,1.8324794040835661,1.0328125,2.847479484782523,14.047589161618198
485,0.17641025641025643,1,1,1.832430911680907,1.27109375,3.018867805763251,14.101024133224826
485.125,0.17641025641025643,1,1,1.8293784425451047,1.0328125,2.8414161154548516,14.14602876774681
485.25,2.2933333333333334,1.75,1,1.845868411680907,1.27109375,3.0449351401307796,14.199669483506037
485.375,2.2933333333333334,1,1,1.8428159425451047,1.0328125,2.867731435100825,14.244603394380837
485.5,2.2933333333333334,1,1,1.859305911680907,1.27109375,3.0711068033342186,14.298560771230806
485.625,2.2933333333333334,1,1,1.8562534425451047,1.0328125,2.8941524027730616,14.343555209738778
485.75,2.2933333333333334,1.75,1,1.872743411680907,1.27109375,3.0973825008364315,14.39740540094187
485.875,2.2933333333333334,1,1,1.8696909425451047,1.0328125,2.920678643597751,14.442886313573304
486,2.2933333333333334,1,1,1.886180911680907,1.27109375,3.123761937596369,14.494665779777447
486.125,2.2933333333333334,1,1,1.8831284425451047,1.0328125,2.9473097848893777,14.542134048621772
486.25,2.2933333333333334,1.75,1,1.899618411680907,1.27109375,3.1502448181873817,14.593934920484681
486.375,2.2933333333333334,1,1,1.8965659425451047,1.0328125,2.9740454561848257,14.642284556322156
486.5,2.2933333333333334,1,1,1.913055911680907,1.27109375,3.176830846909565,14.694886153987898
486.625,2.2933333333333334,1,1,1.9100034425451047,1.0328125,3.0008852892740356,14.743817533103988
486.75,2.2933333333333334,1.75,1,1.926493411680907,1.276953125,3.208005785648746,14.796987713976423
486.875,2.2933333333333334,1,1,1.9234409425451047,1.0328125,3.02782891822743,14.847080823900772
489,0.2548148148148148,1,1,1.924004985754981,1.276953125,3.2030567874701763,14.899568934154784
490,0.5733333333333334,1.6,1,1.9240049857549812,1.2816406249999999,3.206656851136051,14.957514644427134
491,0.5733333333333334,1,1,1.924004985754981,1.2816406249999999,3.2066568511360507,15.00927408822023
492,0.5733333333333334,1.6,1,1.9240049857549812,1.2863281249999998,3.210266046469846,15.066866804804146
493,0.09360544217687075,1,1,1.919693068395445,1.0328125,3.020303611832796,15.10909675452038
493.25,2.2933333333333334,1.75,1,1.9374424857549812,1.2921874999999998,3.241540902393375,15.167630224060726
493.5,1.1466666666666667,1,1,1.9241722350621115,1.0328125,3.0292982090999514,15.209037333790139
493.75,2.2933333333333334,1,1,1.9643174857549812,1.2874999999999999,3.291742244583163,15.269395641561054
494,1.1466666666666667,1,1,1.9286514017287784,1.0328125,3.038304296627607,15.311139633812335
494.25,2.2933333333333334,1,1,1.9911924857549812,1.2828125,3.342378896068744,15.373585306639542
494.5,1.1466666666666667,1,1,1.933130568395445,1.028125,3.0442561057402235,15.41692841638067
494.75,2.2933333333333334,1.75,1.7999999999999998,2.0180674857549814,1.305625,3.4145111614948394,15.482060611494333
495,1.1466666666666667,1,1,1.9376097350621115,1.028125,3.053287113425569,15.525432437082792
495.25,2.2933333333333334,1.75,1.7999999999999998,2.0449424857549814,1.3284375000000002,3.487165615602888,15.59259415242714
495.5,1.1466666666666667,1,1,1.9420889017287783,1.0234375,3.059278659533711,15.635205216987114
495.75,2.2933333333333334,1.6,1,2.071817485754982,1.331953125,3.5452413664711724,15.704952175846374
496,1.1466666666666667,1,1,1.946568068395445,1.0234375,3.0683345369077015,15.747480056207579
496.25,2.2933333333333334,1.6,1,2.0986924857549822,1.33546875,3.603703882968121,15.821526187363581
496.5,1.1466666666666667,1,1,1.9510472350621118,1.01875,3.0743658162688643,15.863426792121388
496.75,2.2933333333333334,1.3,2.4,2.1255674857549827,1.350859375,3.6718078830674283,15.940331030189299
497,1.1466666666666667,1,1,1.9555264017287783,1.0140625,3.080423437905028,15.981699421187436
497.25,2.2933333333333334,1.3,2.4,2.139004985754983,1.3659375,3.711819501794441,16.05963787369278
497.5,1.1466666666666667,1,1,1.9600055683954452,1.0140625,3.089517518738183,16.101029466760632
497.75,2.2933333333333334,1,1,2.139004985754983,1.364453125,3.7106515317594164,16.178366489847747
501,0.1638095238095238,1,1,1.9568061636335403,1.0140625,3.0830205845220524,16.219038601986412
501.25,2.2933333333333334,1,1,1.9702436636335403,1.0140625,3.110346707931929,16.26752991038966
501.5,2.2933333333333334,1,1,1.9836811636335403,1.0140625,3.137774995343986,16.310129883539997
501.75,2.2933333333333334,1,1,1.9971186636335403,1.0140625,3.1653050905626925,16.360320673867857
502,2.2933333333333334,1,1,2.0105561636335403,1.0140625,3.192936639915976,16.40508554199539
502.25,2.2933333333333334,1,1,2.0239936636335405,1.0140625,3.2206692922589766,16.457474385299875
502.5,2.2933333333333334,1.3,1.2,2.0374311636335407,1.0184374999999999,3.2512900524530277,16.50433082939704
502.75,2.2933333333333334,1.3,2.4,2.0508686636335414,1.035,3.2898363336588208,16.559492837321237
503,2.2933333333333334,1.3,1.2,2.0643061636335416,1.039375,3.3206659480889917,16.610195771975686
503.25,2.2933333333333334,1.3,2.4,2.077743663633542,1.0559374999999998,3.3595164562423676,16.669306449946895
503.5,2.2933333333333334,1.6,1,2.0951626451150234,1.060625,3.3991249989770833,16.723613817307758
503.75,2.2933333333333334,1.6,1,2.0951626451150234,1.0653124999999999,3.402194843051908,16.784253783513904
504,2.2933333333333334,1.6,1,2.0951626451150234,1.0699999999999998,3.4052754387984856,16.837723940399794
504.25,2.2933333333333334,1.6,1,2.095162645115023,1.0746874999999998,3.4083667570636544,16.898011969539777
504.5,2.2933333333333334,1.6,1,2.0951626451150234,1.0793749999999998,3.411468768698637,16.9512856269073
504.75,2.2933333333333334,1.75,1.2,2.0951626451150234,1.08796875,3.417183466373624,17.0112664159779
505,2.2933333333333334,1.75,1.44,2.0951626451150234,1.0998437499999998,3.4251387915343487,17.064471982309804
505.25,2.2933333333333334,1.75,1.2,2.095162645115023,1.1084375,3.4309381394097116,17.125301419098665
505.5,2.2933333333333334,1.75,1.44,2.095162645115023,1.1203124999999998,3.439009732783787,17.178308431217168
505.75,2.2933333333333334,1,1,2.095162645115023,1.1203124999999998,3.439009732783787,17.23835796799868
509,0.17641025641025643,1,1,2.078624183576561,1.1203124999999998,3.4044013024589552,17.28902793278202
509.25,2.2933333333333334,1.75,1,2.0252046194546156,1.399609375,3.5033511639453083,17.35136639400256
509.5,1.1466666666666667,1,1,2.069665850243228,1.1203124999999998,3.3857179606731163,17.400661661585392
509.75,2.2933333333333334,1,1,2.0252046194546156,1.399609375,3.5033511639453083,17.462270610813118
510,1.1466666666666667,1,1,2.0607075169098943,1.1203124999999998,3.367078935209379,17.509612016425613
510.25,2.2933333333333334,1,1,2.025204619454616,1.399609375,3.5033511639453097,17.570122150300485
510.5,1.1466666666666667,1,1,2.051749183576561,1.1203124999999998,3.3484843220137717,17.616086298138526
510.75,2.2933333333333334,1.75,1.7999999999999998,2.0427231379731348,1.422421875,3.5576278976224627,17.678405087009907
511,1.1466666666666667,1,1,2.0427908502432275,1.1203124999999998,3.3299342174009388,17.722774260698554
511.25,2.2933333333333334,1.75,1.7999999999999998,2.0427231379731348,1.445234375,3.5763595951788067,17.78523311894905
511.5,1.1466666666666667,1,1,2.0338325169098943,1.1203124999999998,3.311428718051568,17.82822366891762
511.75,2.2933333333333334,1.6,1,2.0427231379731348,1.44875,3.5792640240514264,17.889707193679538
512,1.1466666666666667,1,1,2.0248741835765607,1.1203124999999998,3.2929679210096072,17.931102200949454
512.25,2.2933333333333334,1.6,1,2.0427231379731348,1.452265625,3.5821731460483717,17.991978106578863
512.5,1.1466666666666667,1,1,2.0159158502432275,1.1203124999999998,3.2745519236793084,18.031625927809102
512.75,2.2933333333333334,1.3,2.4,2.0427231379731348,1.4676562499999999,3.5949635946192036,18.09235500932427
513,1.1466666666666667,1,1,2.0069575169098943,1.1203124999999998,3.256180823822044,18.129686614634398
513.25,2.2933333333333334,1.3,2.4,2.0427231379731348,1.482734375,3.6075804302552688,18.19025834745249
513.5,1.1466666666666667,1,1,1.9979991835765607,1.1203124999999998,3.237854719552923,18.22595752079502
513.75,2.2933333333333334,1,1,2.0427231379731348,1.4812499999999997,3.6063346024297718,18.285719711778842
517,0.1638095238095238,1,1,1.9988807973331746,1.1203124999999998,3.2396562419830737,18.320042562605256
517.25,2.2933333333333334,1,1,1.9988807973331744,1.1203124999999998,3.2396562419830732,18.361135336567745
517.5,2.2933333333333334,1,1,1.9988807973331744,1.1203124999999998,3.2396562419830732,18.394923450223143
517.75,2.2933333333333334,1,1,1.9988807973331744,1.1203124999999998,3.2396562419830732,18.43525805973539
518,2.2933333333333334,1,1,1.9988807973331741,1.1203124999999998,3.239656241983073,18.468131871984653
518.25,2.2933333333333334,1,1,1.9988807973331741,1.1203124999999998,3.239656241983073,18.507324814859935
518.5,2.2933333333333334,1.3,1.2,1.9988807973331741,1.1246874999999998,3.2426848942737547,18.539208078534415
518.75,2.2933333333333334,1.3,2.4,1.9988807973331741,1.1412499999999999,3.2542314760971833,18.57793728193603
519,2.2933333333333334,1.3,1.2,1.9988807973331741,1.145625,3.257302788897823,18.60999671212931
519.25,2.2933333333333334,1.3,2.4,1.9988807973331741,1.1621875,3.269009784044511,18.649370409505856
519.5,2.2933333333333334,1.6,1,1.9988807973331741,1.1668749999999999,3.272345903208123,18.6815904678938
519.75,2.2933333333333334,1.6,1,1.9988807973331741,1.1715625,3.275692032799866,18.720509685057607
520,2.2933333333333334,1.6,1,1.9988807973331741,1.17625,3.279048142174089,18.751654352469142
520.25,2.2933333333333334,1.6,1,1.9988807973331741,1.1809375,3.282414200719259,18.789732728502447
520.5,2.2933333333333334,1.6,1,1.9988807973331741,1.185625,3.2857901778587224,18.82021782738215
520.75,2.2933333333333334,1.75,1.2,1.9988807973331741,1.1942187499999999,3.292005128743995,18.85773311676587
521,2.2933333333333334,1.75,1.44,1.9988807973331741,1.20609375,3.3006474043924285,18.88704806766537
521.25,2.2933333333333334,1.75,1.2,1.9988807973331741,1.2146875000000001,3.3069407588320523,18.923739281283204
521.5,2.2933333333333334,1.75,1.44,1.9988807973331741,1.2265625,3.3156906406379765,18.953245825474426
521.75,2.2933333333333334,1,1,1.9988807973331741,1.2265625,3.3156906406379765,18.989677282772234
525,0.17641025641025643,1,1,1.998931841967552,1.2265625,3.315794487702181,19.01786658416567
525.25,2.2933333333333334,1.75,1,1.9464412901912869,1.48125,3.412483397137931,19.05783737105705
525.5,1.1466666666666667,1,1,1.9899735086342187,1.2265625,3.297591697115111,19.08424388482556
525.75,2.2933333333333334,1,1,1.9464412901912866,1.475390625,3.4075390911991157,19.12285846373076
526,1.1466666666666667,1,1,1.9810151753008853,1.2265625,3.279433961838866,19.14737722669454
526.25,2.2933333333333334,1,1,1.9464412901912864,1.46953125,3.4026072403195418,19.185160650801414
526.5,1.1466666666666667,1,1,1.9720568419675522,1.2265625,3.261321373106963,19.207748946818857
526.75,2.2933333333333334,1.75,1.7999999999999998,1.9464412901912866,1.4923437499999999,3.421878539045478,19.245757578119292
527,1.1466666666666667,1,1,1.963098508634219,1.2265625,3.243254022308163,19.266559824433944
527.25,2.2933333333333334,1.75,1.7999999999999998,1.9464412901912862,1.51515625,3.4413362718160756,19.304613673689012
527.5,1.1466666666666667,1,1,1.9541401753008856,1.2265625,3.225232000978025,19.323870093154838
527.75,2.2933333333333334,1.6,1,1.946441290191286,1.518671875,3.444351273190145,19.360808250974404
528,1.1466666666666667,1,1,1.9451818419675524,1.2265625,3.20725540079012,19.37772352636079
528.25,2.2933333333333334,1.6,1,1.946441290191286,1.5221874999999998,3.4473706161482305,19.413663887292472
528.5,1.1466666666666667,1,1,1.936223508634219,1.2265625,3.189324313546881,19.42835136244063
528.75,2.2933333333333334,1.3,2.4,1.946441290191286,1.5375781249999998,3.460639450267393,19.463537543166474
529,1.1466666666666667,1,1,1.9272651753008858,1.2265625,3.1714388311701023,19.47650230392648
529.25,2.2933333333333334,1.3,2.4,1.9629797517297474,1.5526562499999998,3.506588925479191,19.512514641993224
529.5,1.1466666666666667,1,1,1.9183068419675524,1.2265625,3.153599045691044,19.523471669407385
529.75,2.2933333333333334,1,1,1.9629797517297474,1.5570312499999999,3.510394849839388,19.55912318866483
530,1.1466666666666667,1,1,1.9093485086342192,1.2265625,3.135805049240165,19.56790912853277
530.5,1.1466666666666667,1,1,1.9003901753008856,1.2265625,3.118056934036439,19.58428587000341
531,1.1466666666666667,1,1,1.8914318419675524,1.2265624999999998,3.1003547923762635,19.590336090541154
531.5,1.1466666666666667,1,1,1.882473508634219,1.2265624999999998,3.0826987166219357,19.60397114277512
532,1.1466666666666667,1,1,1.8735151753008858,1.2265624999999998,3.065088799189692,19.607074343312306
532.5,1.1466666666666667,1,1,1.8645568419675524,1.2265624999999998,3.04752513253728,19.61768119221438
533,1.1466666666666667,1,1,1.855598508634219,1.2265624999999996,3.0300078091510767,19.617921836278718
533.25,2.2933333333333334,1,1,1.8555985086342193,1.2265624999999996,3.030007809151077,19.626477851483493
533.5,2.2933333333333334,1,1,1.8555985086342195,1.2265624999999996,3.030007809151077,19.627000039142295
533.75,2.2933333333333334,1,1,1.85559850863422,1.2265624999999998,3.030007809151078,19.635840274784307
534,2.2933333333333334,1,1,1.8721369701726815,1.2265624999999998,3.062383683906944,19.636658175273812
534.25,2.2933333333333334,1,1,1.872136970172682,1.2265624999999998,3.0623836839069454,19.6457824994366
534.5,2.2933333333333334,1.3,1.2,1.8721369701726822,1.2309375,3.065668316224514,19.645527570353334
534.75,2.2933333333333334,1.3,2.4,1.8721369701726822,1.2475,3.0781767009539194,19.65415370933056
535,2.2933333333333334,1.3,1.2,1.8721369701726822,1.251875,3.081500151108594,19.65340922418707
535.25,2.2933333333333334,1.3,2.4,1.8721369701726822,1.2684375000000003,3.094154357469307,19.661540898274797
535.5,2.2933333333333334,1.6,1,1.8721369701726822,1.2731250000000003,3.0977564511413935,19.66032189109722
535.75,2.2933333333333334,1.6,1,1.8721369701726822,1.2778125000000005,3.101367624931642,19.667543352349202
536,2.2933333333333334,1.6,1,1.872136970172682,1.2825000000000004,3.1049878471588817,19.665421931832242
536.25,2.2933333333333334,1.6,1,1.872136970172682,1.2871875000000004,3.108617086210322,19.671729976989685
536.5,2.2933333333333334,1.6,1,1.872136970172682,1.2918750000000006,3.112255310542077,19.66870299872246
536.75,2.2933333333333334,1.75,1.2,1.872136970172682,1.3004687500000003,3.1189486208481707,19.674237217389994
537,2.2933333333333334,1.75,1.44,1.872136970172682,1.3123437500000006,3.128246724790036,19.670498511412244
537.25,2.2933333333333334,1.75,1.2,1.872136970172682,1.3209375000000003,3.135010938237887,19.675522668600234
537.5,2.2933333333333334,1.75,1.44,1.872136970172682,1.3328125000000004,3.1444062653783735,19.672773425377176
537.75,2.2933333333333334,1,1,1.872136970172682,1.3328125000000004,3.1444062653783735,19.669855429169782
538,1.1466666666666667,1,1,1.856857956857953,1.586328125,3.3279072009217723,19.67553903931599
538.5,1.1466666666666667,1.75,1,1.8478996235246195,1.5921875,3.3158139561843094,19.680486597583855
539,1.1466666666666667,1,1,1.8389412901912863,1.5921875,3.298573251106443,19.693530486924807
539.5,1.1466666666666667,1.75,1,1.8299829568579529,1.598046875,3.286585116981826,19.69564193448364
540,1.1466666666666667,1,1,1.8210246235246197,1.598046875,3.269434844303766,19.706898339258817
540.5,1.1466666666666667,1.75,1,1.8120662901912863,1.60390625,3.2575513033332295,19.705295638887726
541,0.17641025641025643,1,1,1.8555985086342206,1.3328125000000002,3.1121611292679834,19.708757677917745
541.25,2.2933333333333334,1.75,1,1.8196464183964145,1.5970703125,3.2659311590305173,19.70517419024408
541.5,1.1466666666666667,1,1,1.8466401753008872,1.3328125000000002,3.0947604435287754,19.70754158107792
541.75,2.2933333333333334,1,1,1.8196464183964152,1.584375,3.254660017765673,19.70004855871562
542,1.1466666666666667,1,1,1.837681841967554,1.3328125000000002,3.077405837327037,19.7011791238985
542.25,2.2933333333333334,1,1,1.8196464183964158,1.5716796875,3.2434401297506312,19.689754491749174
542.5,1.1466666666666667,1,1,1.8287235086342206,1.3328125000000002,3.0600973898469372,19.689792869732603
542.75,2.2933333333333334,1.75,1.7999999999999998,1.819646418396416,1.58765625,3.2575682840434474,19.676308193993805
543,1.1466666666666667,1,1,1.8363036368393486,1.3328125000000002,3.0747399928609296,19.676608449741614
543.25,2.2933333333333334,1.75,1.7999999999999998,1.819646418396416,1.6104687500000001,3.2778815538723114,19.661335528065244
543.5,1.1466666666666667,1,1,1.8273453035060152,1.3328125000000002,3.057438653732179,19.660542067321337
543.75,2.2933333333333334,1.6,1,1.819646418396416,1.61984375,3.2862766134820105,19.642470289059524
544,1.1466666666666667,1,1,1.818386970172682,1.3328125000000002,3.0401835643216235,19.6405840449853
544.25,2.2933333333333334,1.6,1,1.8196464183964158,1.623359375,3.2894317717984025,19.620784620141734
544.5,1.1466666666666667,1,1,1.8094286368393486,1.3328125000000002,3.0229748031491583,19.6176654303485
544.75,2.2933333333333334,1.3,2.4,1.8196464183964158,1.63875,3.3032890232697913,19.59857031276305
545,1.1466666666666667,1,1,1.8004703035060152,1.3328125000000002,3.005812448393097,19.594951181382008
545.25,2.2933333333333334,1.3,2.4,1.8196464183964158,1.653828125,3.3169347843514805,19.604634997464174
545.5,1.1466666666666667,1,1,1.7915119701726818,1.3328125000000002,2.9886965778682115,19.597646946644993
545.75,2.2933333333333334,1,1,1.8196464183964158,1.65234375,3.315588374470122,19.604691475578157
546,1.1466666666666667,1,1,1.7825536368393486,1.3328125,2.971627269003068,19.594317598816613
546.5,1.1466666666666667,1,1,1.7735953035060155,1.3328125,2.954604598816652,19.581845816311503
547,1.1466666666666667,1,1,1.7646369701726823,1.3304687499999999,2.9357532372460255,19.56705502809867
547.5,1.1466666666666667,1,1,1.755678636839349,1.3304687499999999,2.91882277530952,19.54966376755105
548,1.1466666666666667,1,1,1.746720303506016,1.3281249999999998,2.900063299740735,19.529948018409723
548.5,1.1466666666666667,1,1,1.7377619701726827,1.3281249999999998,2.8832254035758096,19.50762187531598
549,1.1466666666666667,1,1,1.7288036368393496,1.32578125,2.8645582110735304,19.482564057133
549.25,2.2933333333333334,1,1,1.7288036368393498,1.32578125,2.864558211073531,19.457362340009013
549.5,2.2933333333333334,1,1,1.7288036368393502,1.3234374999999998,2.862683953709283,19.431928364145456
549.75,2.2933333333333334,1,1,1.7288036368393502,1.3234374999999998,2.862683953709283,19.40634948273822
550,2.2933333333333334,1,1,1.7288036368393502,1.3210937499999997,2.860811787976352,19.380537436766865
550.25,2.2933333333333334,1,1,1.7288036368393502,1.3210937499999997,2.860811787976352,19.354457514341995
550.5,2.2933333333333334,1.3,1.2,1.7288036368393502,1.3231249999999997,2.8624342106721223,19.328080737114078
550.75,2.2933333333333334,1.3,2.4,1.7288036368393502,1.3396874999999995,2.8757216045432274,19.302054962042213
551,2.2933333333333334,1.3,1.2,1.7453420983778116,1.3440624999999995,2.91026834174157,19.277270209337107
551.25,2.2933333333333334,1.3,2.4,1.7453420983778116,1.3606249999999998,2.9236700977604637,19.253113663945385
551.5,2.2933333333333334,1.6,1,1.7453420983778116,1.3653124999999997,2.9274816017711913,19.23075805297565
551.75,2.2933333333333334,1.6,1,1.7453420983778116,1.3699999999999999,2.9313012326410424,19.203943212445765
552,2.2933333333333334,1.6,1,1.7453420983778114,1.3746874999999998,2.9351289586423452,19.18282185297557
552.25,2.2933333333333334,1.6,1,1.7453420983778114,1.3793749999999998,2.9389647481456525,19.15636623973496
552.5,2.2933333333333334,1.6,1,1.7453420983778114,1.3840625,2.9428085696199657,19.136478566347954
552.75,2.2933333333333334,1.75,1.2,1.7453420983778114,1.3926562499999997,2.949876332224552,19.110534433611047
553,2.2933333333333334,1.75,1.44,1.762527472527471,1.40453125,2.992030939710309,19.093825681315572
553.25,2.2933333333333334,1.75,1.2,1.7714858058608043,1.4131249999999997,3.0160783839687104,19.068440547863055
553.5,2.2933333333333334,1.75,1.44,1.7804441391941375,1.4249999999999998,3.042924426513615,19.054986963915212
553.75,2.2933333333333334,1,1,1.7894024725274706,1.4249999999999998,3.059935080935284,19.030779564810047
554,1.1466666666666667,1,1,1.7728640109890084,1.6535156250000003,3.227910583276997,19.026864652242487
554.5,1.1466666666666667,1.75,1,1.7773431776556752,1.6546875000000003,3.2374195246185122,19.01084069133157
555,1.1466666666666667,1,1,1.781822344322342,1.6546875000000003,3.245875003029869,19.008633210801264
555.5,1.1466666666666667,1.75,1,1.7728640109890088,1.6546875000000003,3.228975034555342,18.992077049325033
556,1.1466666666666667,1,1,1.7639056776556756,1.6546875000000003,3.2121190302910345,18.989150507447455
556.5,1.1466666666666667,1.75,1,1.7549473443223425,1.6605468750000003,3.2006369835283928,18.970666447552574
557,0.17641025641025643,1,1,1.7818223443223424,1.4249999999999996,3.045538455685222,18.960792586546162
572.5,0.03698924731182796,1,1,1.7731529894836326,1.4249999999999996,3.0291135025621965,18.933676949310545
